Date,Open,High,Low,Close,Adj Close,Volume
2023-05-17,6.910000,7.410000,6.910000,7.300000,7.300000,1930745
2023-05-18,7.050000,7.170000,6.780000,6.840000,6.840000,2484752
2023-05-22,6.840000,6.890000,6.600000,6.650000,6.650000,1276406
2023-05-23,6.750000,6.860000,6.550000,6.590000,6.590000,1374197
2023-05-24,6.560000,6.900000,6.560000,6.680000,6.680000,1576106
2023-05-25,6.710000,6.880000,6.660000,6.800000,6.800000,1279891
2023-05-26,6.810000,6.980000,6.730000,6.970000,6.970000,1047304
2023-05-29,7.010000,7.520000,7.010000,7.300000,7.300000,1976199
2023-05-30,7.310000,7.580000,7.200000,7.540000,7.540000,1839368
2023-05-31,7.540000,7.660000,7.400000,7.530000,7.530000,1704601
2023-06-01,7.530000,8.280000,7.530000,8.280000,8.280000,4595145
2023-06-02,8.630000,9.100000,8.320000,8.320000,8.320000,8820213
2023-06-05,8.540000,8.870000,8.450000,8.700000,8.700000,3264754
2023-06-06,8.820000,9.340000,8.590000,9.200000,9.200000,6213868
2023-06-07,9.200000,9.420000,8.840000,9.120000,9.120000,4735189
2023-06-08,9.120000,9.230000,8.760000,8.800000,8.800000,2274295
2023-06-09,8.850000,9.130000,8.770000,9.020000,9.020000,2826825
2023-06-12,9.040000,9.430000,8.810000,9.080000,9.080000,4265200
2023-06-13,9.080000,9.080000,8.440000,8.700000,8.700000,1729039
2023-06-14,8.670000,9.390000,8.630000,9.310000,9.310000,2356353
2023-06-15,9.310000,9.400000,8.900000,8.910000,8.910000,3509877
2023-06-16,8.810000,9.000000,8.600000,8.610000,8.610000,1739009
2023-06-19,8.640000,8.640000,7.900000,7.900000,7.900000,1749000
2023-06-20,7.900000,8.250000,7.640000,7.640000,7.640000,1831700
2023-06-21,7.640000,7.950000,7.500000,7.600000,7.600000,1191523
2023-06-22,7.650000,7.890000,7.350000,7.750000,7.750000,1935868
2023-06-23,7.820000,8.290000,7.820000,7.960000,7.960000,2198721
2023-06-26,7.980000,8.150000,7.950000,8.060000,8.060000,1571866
2023-06-27,8.080000,8.180000,7.950000,8.160000,8.160000,598866
2023-07-03,8.200000,8.420000,8.200000,8.340000,8.340000,3378679
2023-07-04,8.360000,8.620000,8.100000,8.450000,8.450000,4139090
2023-07-05,8.490000,8.730000,8.340000,8.590000,8.590000,3871267
2023-07-06,8.590000,8.920000,8.490000,8.770000,8.770000,3067430
2023-07-07,9.240000,9.640000,9.080000,9.200000,9.200000,8785876
2023-07-10,9.370000,9.400000,9.010000,9.270000,9.270000,5003317
2023-07-11,9.290000,9.360000,9.020000,9.090000,9.090000,3092473
2023-07-12,9.090000,9.110000,8.850000,8.880000,8.880000,2123988
2023-07-13,9.000000,9.150000,8.770000,8.800000,8.800000,3149361
2023-07-14,8.960000,8.960000,8.680000,8.890000,8.890000,2441954
2023-07-17,8.890000,9.130000,8.800000,9.100000,9.100000,3210580
2023-07-18,9.140000,9.180000,8.700000,8.810000,8.810000,3276717
2023-07-19,8.820000,9.320000,8.640000,9.270000,9.270000,8009413
2023-07-20,9.350000,9.420000,9.000000,9.260000,9.260000,4696513
2023-07-21,9.330000,9.670000,9.100000,9.550000,9.550000,6152340
2023-07-24,9.570000,10.090000,9.570000,9.790000,9.790000,5292385
2023-07-25,9.870000,9.880000,9.190000,9.600000,9.600000,3238484
2023-07-26,9.590000,9.710000,9.430000,9.620000,9.620000,2231503
2023-07-27,9.690000,9.950000,9.690000,9.840000,9.840000,3211301
2023-07-28,9.860000,9.990000,9.700000,9.960000,9.960000,2868716
2023-07-31,9.970000,10.950000,9.970000,10.610000,10.610000,6935000
2023-08-01,10.610000,11.360000,10.150000,10.690000,10.690000,4600964
2023-08-02,10.650000,10.980000,10.300000,10.690000,10.690000,2718032
2023-08-03,10.680000,10.960000,10.420000,10.960000,10.960000,4347251
2023-08-04,10.960000,10.980000,10.550000,10.820000,10.820000,2702541
2023-08-07,10.820000,10.940000,10.540000,10.760000,10.760000,3511442
2023-08-08,10.760000,10.850000,10.310000,10.480000,10.480000,2544504
2023-08-09,10.440000,10.700000,10.250000,10.400000,10.400000,2432025
2023-08-10,11.430000,11.440000,10.740000,11.110000,11.110000,15081854
2023-08-11,11.040000,12.220000,10.700000,12.220000,12.220000,7364287
2023-08-14,12.460000,12.960000,11.930000,12.400000,12.400000,8469244
2023-08-15,12.360000,12.400000,11.920000,12.180000,12.180000,3070266
2023-08-16,12.170000,12.980000,11.630000,12.550000,12.550000,6903369
2023-08-17,12.500000,13.450000,12.250000,13.040000,13.040000,10290178
2023-08-18,12.920000,13.400000,12.560000,13.000000,13.000000,7057927
