Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,3.030000,3.030000,2.880000,2.990000,2.990000,3026035
2023-05-11,3.120000,3.280000,3.080000,3.280000,3.280000,9100189
2023-05-12,3.320000,3.510000,3.270000,3.360000,3.360000,14066517
2023-05-15,3.330000,3.570000,3.200000,3.480000,3.480000,8047803
2023-05-16,3.480000,3.760000,3.430000,3.700000,3.700000,12161944
2023-05-17,3.720000,3.790000,3.600000,3.640000,3.640000,9403912
2023-05-18,3.620000,3.760000,3.440000,3.500000,3.500000,13454926
2023-05-22,3.510000,3.590000,3.380000,3.430000,3.430000,5772642
2023-05-23,3.430000,3.550000,3.370000,3.470000,3.470000,6544468
2023-05-24,3.470000,3.550000,3.360000,3.430000,3.430000,4867102
2023-05-25,3.430000,3.470000,3.390000,3.430000,3.430000,3244830
2023-05-26,3.430000,3.520000,3.410000,3.480000,3.480000,4277042
2023-05-29,3.500000,3.750000,3.500000,3.730000,3.730000,7322529
2023-05-30,3.740000,3.880000,3.680000,3.830000,3.830000,10711976
2023-05-31,3.840000,3.930000,3.760000,3.890000,3.890000,11761928
2023-06-01,3.910000,4.040000,3.870000,3.940000,3.940000,6831444
2023-06-02,3.980000,4.030000,3.930000,4.010000,4.010000,7309849
2023-06-05,4.060000,4.170000,4.030000,4.060000,4.060000,6605717
2023-06-06,4.070000,4.080000,3.920000,3.960000,3.960000,7343472
2023-06-07,3.960000,4.030000,3.910000,3.930000,3.930000,8929662
2023-06-08,3.920000,3.990000,3.870000,3.910000,3.910000,6102827
2023-06-09,3.920000,3.990000,3.910000,3.940000,3.940000,6306348
2023-06-12,3.960000,4.230000,3.950000,4.140000,4.140000,15195295
2023-06-13,4.200000,4.370000,4.030000,4.100000,4.100000,18912386
2023-06-14,4.110000,4.180000,3.960000,3.990000,3.990000,9264934
2023-06-15,3.990000,4.030000,3.950000,3.980000,3.980000,5546096
2023-06-16,4.000000,4.150000,3.970000,4.130000,4.130000,17143502
2023-06-19,4.180000,4.210000,3.890000,3.910000,3.910000,11358105
2023-06-20,3.900000,3.930000,3.800000,3.810000,3.810000,5561486
2023-06-21,3.810000,3.900000,3.750000,3.770000,3.770000,3561775
2023-06-22,3.770000,3.950000,3.760000,3.920000,3.920000,4606072
2023-06-23,3.940000,4.010000,3.900000,3.940000,3.940000,5683376
2023-06-26,3.950000,4.010000,3.950000,3.990000,3.990000,5106240
2023-06-27,3.990000,4.090000,3.960000,4.030000,4.030000,2919999
2023-07-03,4.050000,4.200000,4.050000,4.180000,4.180000,8660562
2023-07-04,4.200000,4.210000,4.110000,4.130000,4.130000,5874797
2023-07-05,4.130000,4.180000,4.050000,4.140000,4.140000,7510256
2023-07-06,4.140000,4.260000,4.100000,4.120000,4.120000,20143748
2023-07-07,4.120000,4.190000,4.040000,4.180000,4.180000,13324849
2023-07-10,4.220000,4.340000,4.160000,4.290000,4.290000,23219781
2023-07-11,4.330000,4.360000,4.130000,4.210000,4.210000,15479132
2023-07-12,4.210000,4.220000,4.080000,4.110000,4.110000,9810486
2023-07-13,4.110000,4.160000,4.050000,4.080000,4.080000,11298763
2023-07-14,4.080000,4.110000,4.020000,4.080000,4.080000,7256503
2023-07-17,4.100000,4.190000,4.090000,4.130000,4.130000,12737162
2023-07-18,4.140000,4.150000,3.970000,3.970000,3.970000,10969695
2023-07-19,3.940000,4.070000,3.910000,4.050000,4.050000,9149703
2023-07-20,4.060000,4.140000,4.050000,4.120000,4.120000,12170380
2023-07-21,4.130000,4.440000,4.120000,4.380000,4.380000,27004896
2023-07-24,4.470000,4.710000,4.460000,4.530000,4.530000,31025966
2023-07-25,4.560000,4.820000,4.360000,4.510000,4.510000,26364742
2023-07-26,4.520000,4.640000,4.470000,4.570000,4.570000,14088861
2023-07-27,4.580000,4.620000,4.480000,4.520000,4.520000,12383032
2023-07-28,4.540000,4.660000,4.500000,4.520000,4.520000,14074763
2023-07-31,4.600000,4.650000,4.500000,4.510000,4.510000,15174557
2023-08-01,4.520000,4.530000,4.420000,4.430000,4.430000,12937566
2023-08-02,4.430000,4.490000,4.390000,4.430000,4.430000,11420789
2023-08-03,4.430000,4.600000,4.420000,4.530000,4.530000,23081304
2023-08-04,4.530000,4.710000,4.510000,4.620000,4.620000,23362208
2023-08-07,4.650000,5.000000,4.620000,4.990000,4.990000,28713034
2023-08-08,5.030000,5.090000,4.710000,4.760000,4.760000,25209442
2023-08-09,4.760000,4.880000,4.600000,4.780000,4.780000,18559197
2023-08-10,4.780000,4.900000,4.620000,4.630000,4.630000,17666829
2023-08-11,4.630000,4.740000,4.430000,4.440000,4.440000,26898247
2023-08-14,4.500000,4.880000,4.480000,4.880000,4.880000,32567416
2023-08-15,4.910000,5.330000,4.880000,5.040000,5.040000,27505001
2023-08-16,5.090000,5.420000,5.080000,5.230000,5.230000,22196930
2023-08-17,5.260000,5.330000,5.020000,5.070000,5.070000,23826791
2023-08-18,5.100000,5.270000,4.840000,4.910000,4.910000,17619861
