Date,Open,High,Low,Close,Adj Close,Volume
2023-05-11,3.270000,3.480000,3.270000,3.480000,3.476572,29096330
2023-05-12,3.510000,3.600000,3.420000,3.420000,3.416631,18350526
2023-05-15,3.290000,3.760000,3.280000,3.570000,3.566483,18986287
2023-05-16,3.570000,3.850000,3.490000,3.850000,3.846208,21298580
2023-05-17,3.850000,3.920000,3.810000,3.840000,3.836218,15270878
2023-05-18,3.840000,3.920000,3.650000,3.730000,3.726326,18959161
2023-05-22,3.770000,3.880000,3.730000,3.870000,3.866188,16410299
2023-05-23,3.870000,3.890000,3.750000,3.790000,3.786267,10649227
2023-05-24,3.790000,3.850000,3.680000,3.740000,3.736316,9580826
2023-05-25,3.760000,3.910000,3.710000,3.880000,3.876179,14777047
2023-05-26,3.880000,4.100000,3.830000,4.070000,4.065991,26810167
2023-05-29,4.320000,4.350000,4.140000,4.270000,4.265794,21614847
2023-05-30,4.280000,4.510000,4.280000,4.430000,4.425636,29585685
2023-05-31,4.450000,4.450000,4.240000,4.240000,4.235824,15461173
2023-06-01,4.270000,4.390000,4.270000,4.350000,4.345716,13105200
2023-06-02,4.410000,4.640000,4.380000,4.570000,4.565499,39201495
2023-06-05,4.650000,4.700000,4.520000,4.590000,4.585479,32576468
2023-06-06,4.600000,4.690000,4.550000,4.640000,4.635430,23066840
2023-06-07,4.700000,4.850000,4.650000,4.690000,4.685380,38186446
2023-06-08,4.690000,4.730000,4.530000,4.590000,4.585479,25592523
2023-06-09,4.620000,4.690000,4.560000,4.610000,4.605459,20648681
2023-06-12,4.640000,4.690000,4.530000,4.530000,4.525538,21708016
2023-06-13,4.530000,4.550000,4.270000,4.270000,4.265794,17286574
2023-06-14,4.270000,4.320000,4.160000,4.190000,4.185873,18886598
2023-06-15,4.220000,4.260000,4.010000,4.240000,4.235824,13296321
2023-06-16,4.270000,4.350000,4.160000,4.180000,4.175883,15673807
2023-06-19,4.180000,4.190000,3.980000,4.000000,3.996060,11213129
2023-06-20,4.000000,4.040000,3.920000,3.960000,3.956100,14476296
2023-06-21,3.970000,4.040000,3.830000,3.880000,3.876179,8942345
2023-06-22,3.900000,4.050000,3.850000,4.050000,4.046011,22117476
2023-06-23,4.080000,4.240000,4.080000,4.170000,4.165893,17499664
2023-06-26,4.210000,4.490000,4.210000,4.440000,4.435627,18030823
2023-06-27,4.440000,4.450000,4.380000,4.410000,4.405656,5345124
2023-07-03,4.520000,4.660000,4.490000,4.630000,4.625440,25002298
2023-07-04,4.640000,4.870000,4.600000,4.700000,4.695371,42426361
2023-07-05,4.720000,4.830000,4.610000,4.680000,4.675390,32493111
2023-07-06,4.700000,4.820000,4.660000,4.670000,4.665401,32815164
2023-07-07,4.670000,4.780000,4.660000,4.750000,4.745321,27707034
2023-07-10,4.780000,4.850000,4.740000,4.790000,4.785282,24726446
2023-07-11,4.920000,4.980000,4.780000,4.870000,4.865203,36245502
2023-07-12,4.860000,4.930000,4.820000,4.830000,4.825243,31435002
2023-07-13,4.850000,4.880000,4.680000,4.710000,4.705361,27477790
2023-07-14,4.730000,4.750000,4.610000,4.620000,4.615449,19629852
2023-07-17,4.640000,4.710000,4.470000,4.650000,4.645420,30681940
2023-07-18,4.660000,4.690000,4.450000,4.460000,4.455607,26468072
2023-07-19,4.470000,4.580000,4.410000,4.560000,4.555509,20246229
2023-07-20,4.600000,4.690000,4.570000,4.660000,4.655410,30230827
2023-07-21,4.670000,4.780000,4.660000,4.780000,4.775292,27122253
2023-07-24,4.820000,5.040000,4.810000,4.840000,4.835233,45811815
2023-07-25,4.830000,4.870000,4.650000,4.670000,4.665401,25087405
2023-07-26,4.670000,4.740000,4.650000,4.720000,4.715351,19515576
2023-07-27,4.750000,4.850000,4.740000,4.810000,4.805262,33137880
2023-07-28,4.840000,4.940000,4.820000,4.900000,4.895174,37392256
2023-07-31,4.960000,5.170000,4.950000,5.090000,5.084987,88342183
2023-08-01,5.080000,5.210000,5.010000,5.040000,5.035036,49120715
2023-08-02,5.020000,5.230000,5.020000,5.120000,5.114957,45474504
2023-08-03,5.140000,5.300000,5.130000,5.210000,5.204868,45088701
2023-08-04,5.240000,5.290000,5.210000,5.250000,5.244829,30307891
2023-08-07,5.270000,5.370000,5.260000,5.340000,5.334741,39708019
2023-08-08,5.390000,5.410000,5.240000,5.250000,5.244829,43462473
2023-08-09,5.260000,5.320000,5.220000,5.260000,5.254819,26552632
