Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,6.690000,6.730000,6.340000,6.370000,6.370000,931864
2023-05-03,6.370000,6.400000,5.870000,6.070000,6.070000,887842
2023-05-04,6.100000,6.450000,6.040000,6.320000,6.320000,732442
2023-05-05,6.350000,6.410000,6.150000,6.320000,6.320000,379626
2023-05-08,6.320000,6.440000,6.140000,6.380000,6.380000,841820
2023-05-09,6.400000,6.400000,6.230000,6.290000,6.290000,564452
2023-05-10,6.300000,6.430000,6.180000,6.370000,6.370000,470671
2023-05-11,6.390000,6.690000,6.290000,6.590000,6.590000,1120276
2023-05-12,6.590000,6.780000,6.440000,6.710000,6.710000,876580
2023-05-15,6.620000,6.700000,6.250000,6.310000,6.310000,756749
2023-05-16,6.330000,6.670000,6.300000,6.640000,6.640000,701626
2023-05-17,6.690000,7.000000,6.640000,6.840000,6.840000,785784
2023-05-18,6.840000,6.950000,6.440000,6.450000,6.450000,1288599
2023-05-22,6.520000,6.590000,6.390000,6.450000,6.450000,516998
2023-05-23,6.470000,6.600000,6.400000,6.520000,6.520000,395538
2023-05-24,6.510000,6.560000,6.270000,6.290000,6.290000,454911
2023-05-25,6.300000,6.420000,6.260000,6.340000,6.340000,329465
2023-05-26,6.350000,6.610000,6.320000,6.550000,6.550000,860652
2023-05-29,6.550000,6.850000,6.550000,6.690000,6.690000,896639
2023-05-30,6.690000,6.890000,6.660000,6.840000,6.840000,1028035
2023-05-31,6.840000,6.980000,6.720000,6.860000,6.860000,1282308
2023-06-01,6.870000,7.390000,6.870000,7.170000,7.170000,2347506
2023-06-02,7.210000,7.300000,7.170000,7.180000,7.180000,1041932
2023-06-05,7.240000,7.320000,7.200000,7.260000,7.260000,1067220
2023-06-06,7.280000,7.530000,7.250000,7.340000,7.340000,1848041
2023-06-07,7.360000,7.410000,7.300000,7.350000,7.350000,1410328
2023-06-08,7.360000,7.490000,7.240000,7.300000,7.300000,1648531
2023-06-09,7.310000,7.590000,7.300000,7.550000,7.550000,1993362
2023-06-12,7.550000,7.640000,7.450000,7.540000,7.540000,1569187
2023-06-13,7.540000,7.540000,7.290000,7.380000,7.380000,1721849
2023-06-14,7.370000,7.380000,7.120000,7.210000,7.210000,1978359
2023-06-15,7.210000,7.260000,7.070000,7.230000,7.230000,1514843
2023-06-16,7.280000,7.360000,7.190000,7.350000,7.350000,943438
2023-06-19,7.360000,7.370000,7.000000,7.030000,7.030000,1144081
2023-06-20,7.030000,7.080000,6.810000,6.890000,6.890000,712672
2023-06-21,6.890000,6.980000,6.650000,6.650000,6.650000,786570
2023-06-22,6.660000,7.080000,6.660000,7.030000,7.030000,863024
2023-06-23,7.040000,7.280000,7.040000,7.250000,7.250000,1025215
2023-06-26,7.250000,7.490000,7.250000,7.460000,7.460000,1020383
2023-06-27,7.460000,7.490000,7.350000,7.450000,7.450000,345511
2023-07-03,7.450000,7.740000,7.450000,7.730000,7.730000,1513480
2023-07-04,7.730000,7.810000,7.530000,7.670000,7.670000,1762470
2023-07-05,7.690000,7.780000,7.550000,7.770000,7.770000,1385534
2023-07-06,8.170000,8.540000,8.170000,8.540000,8.540000,1522950
2023-07-07,9.000000,9.150000,8.600000,8.700000,8.700000,5560686
2023-07-10,8.710000,9.080000,8.620000,8.820000,8.820000,3499759
2023-07-11,8.970000,8.970000,8.620000,8.730000,8.730000,2057378
2023-07-12,8.750000,8.950000,8.600000,8.620000,8.620000,1569905
2023-07-13,8.620000,8.850000,8.550000,8.670000,8.670000,1661512
2023-07-14,8.680000,9.130000,8.650000,9.000000,9.000000,2773711
2023-07-17,9.000000,9.750000,9.000000,9.670000,9.670000,5942189
2023-07-18,9.750000,9.850000,9.120000,9.180000,9.180000,4525168
2023-07-19,9.180000,9.300000,8.730000,9.090000,9.090000,3549387
2023-07-20,9.100000,9.240000,8.980000,9.060000,9.060000,2174123
2023-07-21,9.110000,9.130000,8.930000,8.930000,8.930000,1505002
2023-07-24,9.060000,9.500000,9.000000,9.500000,9.500000,3696245
2023-07-25,9.500000,9.970000,9.240000,9.690000,9.690000,3381108
2023-07-26,9.690000,9.900000,9.520000,9.600000,9.600000,1981089
2023-07-27,9.630000,10.180000,9.550000,9.950000,9.950000,3713020
2023-07-28,9.970000,10.190000,9.810000,9.880000,9.880000,2383441
2023-07-31,9.910000,10.120000,9.840000,9.870000,9.870000,2179899
2023-08-01,9.870000,10.630000,9.410000,10.240000,10.240000,10468832
2023-08-02,10.290000,10.560000,10.100000,10.100000,10.100000,5863134
2023-08-03,10.100000,10.210000,9.830000,9.960000,9.960000,2504567
2023-08-04,10.000000,10.140000,9.900000,9.950000,9.950000,1376924
2023-08-07,9.950000,10.340000,9.870000,9.920000,9.920000,2937331
2023-08-08,9.950000,10.030000,9.730000,9.760000,9.760000,1812119
