Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,16.900000,17.090000,16.840000,17.030001,17.030001,216856
2023-05-03,17.030001,17.389999,16.420000,17.320000,17.320000,682284
2023-05-04,17.320000,17.790001,17.290001,17.650000,17.650000,298159
2023-05-05,17.650000,17.940001,17.379999,17.580000,17.580000,363913
2023-05-08,17.590000,17.820000,17.580000,17.639999,17.639999,234649
2023-05-09,17.639999,17.709999,17.540001,17.670000,17.670000,248044
2023-05-10,17.600000,17.820000,17.520000,17.799999,17.799999,480354
2023-05-11,17.850000,19.020000,17.580000,19.000000,19.000000,692571
2023-05-12,18.980000,19.620001,18.700001,19.000000,19.000000,483509
2023-05-15,19.010000,19.430000,18.950001,19.309999,19.309999,200316
2023-05-16,19.450001,19.959999,19.340000,19.799999,19.799999,460833
2023-05-17,19.889999,20.600000,19.660000,20.040001,20.040001,480677
2023-05-18,20.000000,20.240000,19.950001,20.200001,20.200001,386525
2023-05-22,20.219999,20.480000,19.930000,20.200001,20.200001,360948
2023-05-23,20.200001,20.320000,19.700001,20.320000,20.320000,715480
2023-05-24,20.240000,20.400000,20.000000,20.240000,20.240000,205918
2023-05-25,20.240000,20.379999,19.969999,20.299999,20.299999,274545
2023-05-26,20.180000,20.520000,20.080000,20.520000,20.520000,276562
2023-05-29,20.520000,21.340000,20.520000,21.299999,21.299999,284341
2023-05-30,21.299999,21.740000,21.240000,21.740000,21.740000,156424
2023-05-31,21.740000,22.320000,21.700001,22.320000,22.320000,228057
2023-06-01,22.360001,22.780001,22.200001,22.639999,22.639999,211446
2023-06-02,22.500000,22.879999,22.000000,22.840000,22.840000,354511
2023-06-05,22.959999,23.040001,22.719999,23.040001,23.040001,207316
2023-06-06,23.280001,23.520000,22.980000,23.480000,23.480000,314836
2023-06-07,23.660000,23.700001,23.100000,23.139999,23.139999,173016
2023-06-08,23.120001,25.000000,22.540001,24.600000,24.600000,565971
2023-06-09,24.700001,25.620001,24.600000,25.620001,25.620001,410799
2023-06-12,25.639999,26.500000,25.620001,26.299999,26.299999,336155
2023-06-13,26.400000,26.500000,26.100000,26.500000,26.500000,265989
2023-06-14,26.600000,27.500000,26.540001,27.480000,27.480000,352712
2023-06-15,28.320000,28.320000,27.620001,27.799999,27.799999,308086
2023-06-16,27.799999,28.980000,27.719999,28.959999,28.959999,577829
2023-06-19,29.040001,29.280001,28.780001,28.959999,28.959999,308663
2023-06-20,28.959999,30.000000,28.680000,30.000000,30.000000,458544
2023-06-21,30.020000,30.400000,29.740000,30.040001,30.040001,382558
2023-06-22,30.040001,30.200001,27.040001,28.980000,28.980000,775477
2023-06-23,28.900000,29.959999,26.959999,29.500000,29.500000,502911
2023-06-26,29.600000,30.980000,29.559999,30.980000,30.980000,243909
2023-06-27,31.000000,31.900000,30.980000,31.900000,31.900000,130148
2023-07-03,31.900000,33.040001,31.900000,32.540001,32.540001,534585
2023-07-04,32.560001,33.959999,32.459999,33.360001,33.360001,435244
2023-07-05,33.360001,35.119999,33.360001,34.959999,34.959999,938228
2023-07-06,34.980000,36.759998,33.720001,36.759998,36.759998,1130025
2023-07-07,36.759998,37.799999,36.459999,37.500000,37.500000,785176
2023-07-10,37.500000,38.500000,37.240002,37.599998,37.599998,1173372
2023-07-11,37.599998,37.799999,33.840000,33.840000,33.840000,1786116
2023-07-12,30.459999,30.459999,30.459999,30.459999,30.459999,177064
2023-07-13,27.420000,27.420000,27.420000,27.420000,27.420000,179411
2023-07-14,24.680000,29.100000,24.680000,28.180000,28.180000,1424110
2023-07-17,26.020000,27.100000,25.379999,26.420000,26.420000,1439941
2023-07-18,26.080000,26.580000,23.900000,26.059999,26.059999,863526
2023-07-19,25.900000,25.900000,24.020000,25.780001,25.780001,793201
2023-07-20,25.799999,27.700001,25.799999,26.980000,26.980000,702221
2023-07-21,26.980000,27.500000,26.980000,27.320000,27.320000,401078
2023-07-24,27.360001,27.559999,26.900000,27.379999,27.379999,553904
2023-07-25,27.379999,28.500000,26.940001,28.180000,28.180000,619085
2023-07-26,28.299999,29.400000,28.200001,29.040001,29.040001,611247
2023-07-27,29.080000,29.780001,28.940001,29.100000,29.100000,410528
2023-07-28,29.100000,29.879999,28.780001,29.660000,29.660000,331413
2023-07-31,29.660000,30.280001,29.459999,30.020000,30.020000,479197
2023-08-01,30.040001,30.719999,30.040001,30.580000,30.580000,338398
2023-08-02,30.580000,31.600000,30.540001,31.480000,31.480000,366596
2023-08-03,31.480000,32.340000,31.480000,32.320000,32.320000,532403
2023-08-04,32.320000,33.040001,32.139999,33.000000,33.000000,384588
2023-08-07,33.000000,34.000000,32.880001,34.000000,34.000000,581854
