Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,49.299999,49.820000,45.820000,46.000000,46.000000,153831
2023-05-03,43.000000,44.480000,41.599998,43.400002,43.400002,362566
2023-05-04,43.400002,45.259998,43.220001,43.799999,43.799999,130635
2023-05-05,44.900002,44.900002,42.680000,43.860001,43.860001,101636
2023-05-08,43.880001,44.599998,43.500000,44.099998,44.099998,148393
2023-05-09,44.160000,45.000000,43.040001,43.040001,43.040001,202495
2023-05-10,43.779999,44.500000,43.080002,43.619999,43.619999,123569
2023-05-11,43.660000,46.279999,43.639999,45.700001,45.700001,247519
2023-05-12,46.259998,46.259998,44.080002,44.820000,44.820000,158613
2023-05-15,43.000000,45.740002,40.700001,41.060001,41.060001,128097
2023-05-16,43.700001,45.160000,43.419998,44.459999,44.459999,186211
2023-05-17,45.099998,46.700001,44.500000,45.880001,45.880001,254726
2023-05-18,46.040001,46.180000,44.200001,44.740002,44.740002,96127
2023-05-22,44.740002,45.720001,42.520000,44.299999,44.299999,129540
2023-05-23,44.299999,44.860001,43.720001,43.980000,43.980000,82752
2023-05-24,43.980000,44.680000,43.000000,43.660000,43.660000,131444
2023-05-25,43.939999,44.160000,42.040001,42.500000,42.500000,124989
2023-05-26,42.900002,43.860001,42.040001,43.700001,43.700001,158600
2023-05-29,44.200001,46.000000,43.820000,45.220001,45.220001,276444
2023-05-30,45.380001,46.959999,44.959999,46.480000,46.480000,588076
2023-05-31,46.639999,47.700001,45.480000,45.759998,45.759998,479352
2023-06-01,45.820000,47.900002,45.779999,47.520000,47.520000,399935
2023-06-02,48.919998,48.919998,47.360001,47.900002,47.900002,480409
2023-06-05,48.320000,49.799999,48.000000,49.340000,49.340000,611771
2023-06-06,49.500000,49.900002,48.500000,49.480000,49.480000,358180
2023-06-07,49.740002,51.099998,49.680000,50.750000,50.750000,462169
2023-06-08,50.750000,52.299999,49.720001,50.700001,50.700001,369014
2023-06-09,50.900002,53.650002,50.200001,53.250000,53.250000,645506
2023-06-12,53.250000,54.099998,52.500000,52.650002,52.650002,354342
2023-06-13,52.500000,52.500000,50.000000,50.599998,50.599998,281394
2023-06-14,50.599998,51.049999,49.240002,49.740002,49.740002,262683
2023-06-15,50.000000,50.799999,49.779999,50.549999,50.549999,228103
2023-06-16,50.700001,52.150002,50.599998,51.500000,51.500000,191457
2023-06-19,51.799999,52.500000,49.660000,49.860001,49.860001,192033
2023-06-20,49.860001,50.349998,49.000000,49.740002,49.740002,140222
2023-06-21,49.740002,50.750000,49.560001,49.759998,49.759998,108414
2023-06-22,49.759998,51.500000,49.000000,51.450001,51.450001,184716
2023-06-23,52.000000,52.799999,51.450001,52.299999,52.299999,325261
2023-06-26,52.299999,55.599998,52.299999,54.250000,54.250000,595723
2023-06-27,54.250000,54.950001,53.750000,54.400002,54.400002,115475
2023-07-03,55.700001,57.750000,53.000000,57.349998,57.349998,853830
2023-07-04,57.349998,59.400002,57.099998,59.049999,59.049999,681669
2023-07-05,59.500000,59.700001,57.450001,59.500000,59.500000,584080
2023-07-06,59.750000,63.349998,56.849998,60.849998,60.849998,2229516
2023-07-07,60.950001,62.200001,58.950001,60.400002,60.400002,595821
2023-07-10,60.750000,63.150002,60.750000,63.000000,63.000000,1206231
2023-07-11,63.400002,64.199997,61.400002,64.150002,64.150002,777957
2023-07-12,64.900002,64.900002,62.400002,62.849998,62.849998,435098
2023-07-13,62.849998,66.650002,61.750000,64.699997,64.699997,1684106
2023-07-14,64.750000,66.000000,63.099998,64.099998,64.099998,817267
2023-07-17,65.000000,68.349998,64.000000,66.550003,66.550003,1214731
2023-07-18,66.750000,68.099998,62.349998,62.349998,62.349998,809064
2023-07-19,62.299999,64.550003,61.200001,64.500000,64.500000,503042
2023-07-20,65.000000,70.000000,64.400002,70.000000,70.000000,1436846
2023-07-21,70.000000,71.500000,68.000000,71.000000,71.000000,661583
2023-07-24,72.699997,74.199997,69.750000,70.449997,70.449997,949554
2023-07-25,71.000000,71.349998,68.000000,69.199997,69.199997,511309
2023-07-26,69.199997,70.150002,68.300003,69.599998,69.599998,422776
2023-07-27,70.650002,70.849998,69.500000,70.250000,70.250000,440426
2023-07-28,70.900002,71.349998,69.800003,71.199997,71.199997,755393
2023-07-31,71.500000,72.000000,69.599998,70.699997,70.699997,714751
2023-08-01,70.699997,77.750000,68.449997,77.750000,77.750000,2084145
2023-08-02,81.449997,85.500000,81.199997,84.250000,84.250000,5090600
2023-08-03,84.250000,87.599998,80.099998,80.550003,80.550003,1953908
2023-08-04,80.599998,83.500000,77.599998,80.400002,80.400002,1998145
2023-08-07,80.800003,84.150002,80.800003,82.699997,82.699997,1439145
2023-08-08,82.750000,83.449997,80.000000,80.599998,80.599998,801197
