Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,3.640000,3.670000,3.480000,3.540000,3.540000,1686399
2023-05-02,3.530000,3.570000,3.350000,3.350000,3.350000,2420814
2023-05-03,3.350000,3.380000,3.140000,3.210000,3.210000,3517242
2023-05-04,3.220000,3.310000,3.160000,3.310000,3.310000,2119160
2023-05-05,3.310000,3.330000,3.210000,3.240000,3.240000,1909773
2023-05-08,3.250000,3.340000,3.200000,3.300000,3.300000,2057430
2023-05-09,3.330000,3.380000,3.230000,3.260000,3.260000,4043603
2023-05-10,3.260000,3.290000,3.200000,3.260000,3.260000,1685340
2023-05-11,3.270000,3.470000,3.260000,3.400000,3.400000,4396864
2023-05-12,3.400000,3.420000,3.290000,3.310000,3.310000,1987911
2023-05-15,3.150000,3.450000,3.120000,3.330000,3.330000,4524784
2023-05-16,3.310000,3.480000,3.300000,3.430000,3.430000,1983715
2023-05-17,3.470000,3.580000,3.440000,3.530000,3.530000,2126746
2023-05-18,3.530000,3.570000,3.380000,3.410000,3.410000,1699630
2023-05-22,3.440000,3.460000,3.340000,3.360000,3.360000,1216272
2023-05-23,3.360000,3.390000,3.330000,3.340000,3.340000,877674
2023-05-24,3.330000,3.410000,3.300000,3.330000,3.330000,1285999
2023-05-25,3.340000,3.400000,3.340000,3.370000,3.370000,960249
2023-05-26,3.400000,3.490000,3.400000,3.460000,3.460000,1153440
2023-05-29,3.640000,3.680000,3.500000,3.650000,3.650000,2279018
2023-05-30,3.680000,3.810000,3.670000,3.790000,3.790000,2872974
2023-05-31,3.810000,3.930000,3.750000,3.850000,3.850000,3503384
2023-06-01,3.910000,3.930000,3.850000,3.880000,3.880000,1850440
2023-06-02,3.890000,3.960000,3.890000,3.930000,3.930000,1826015
2023-06-05,3.950000,4.020000,3.910000,3.990000,3.990000,2508017
2023-06-06,3.990000,4.000000,3.860000,3.870000,3.870000,3268729
2023-06-07,3.880000,3.920000,3.880000,3.890000,3.890000,3094201
2023-06-08,3.850000,3.920000,3.840000,3.870000,3.870000,3129704
2023-06-09,3.880000,3.930000,3.860000,3.920000,3.920000,2154902
2023-06-12,3.960000,3.980000,3.910000,3.930000,3.930000,4194090
2023-06-13,3.930000,3.940000,3.780000,3.800000,3.800000,2712185
2023-06-14,3.800000,3.840000,3.700000,3.710000,3.710000,2654928
2023-06-15,3.740000,3.790000,3.710000,3.760000,3.760000,1976089
2023-06-16,3.770000,3.870000,3.760000,3.790000,3.790000,2161068
2023-06-19,3.810000,3.850000,3.640000,3.650000,3.650000,2133394
2023-06-20,3.650000,3.700000,3.560000,3.580000,3.580000,1378245
2023-06-21,3.580000,3.640000,3.550000,3.570000,3.570000,1417801
2023-06-22,3.570000,3.700000,3.520000,3.660000,3.660000,1720791
2023-06-23,3.700000,3.780000,3.690000,3.750000,3.750000,1563002
2023-06-26,3.750000,4.000000,3.750000,3.910000,3.910000,4493101
2023-06-27,3.910000,3.940000,3.880000,3.910000,3.910000,1029742
2023-07-03,3.930000,4.100000,3.930000,4.030000,4.030000,5240942
2023-07-04,4.040000,4.160000,3.970000,4.100000,4.100000,6393943
2023-07-05,4.110000,4.170000,4.040000,4.150000,4.150000,5213802
2023-07-06,4.140000,4.270000,4.130000,4.210000,4.210000,8806491
2023-07-07,4.210000,4.290000,4.210000,4.230000,4.230000,5342175
2023-07-10,4.280000,4.370000,4.260000,4.320000,4.320000,5842700
2023-07-11,4.350000,4.370000,4.190000,4.270000,4.270000,5363168
2023-07-12,4.270000,4.390000,4.250000,4.320000,4.320000,10841553
2023-07-13,4.310000,4.390000,4.260000,4.300000,4.300000,7230039
2023-07-14,4.310000,4.320000,4.250000,4.280000,4.280000,3396478
2023-07-17,4.310000,4.550000,4.240000,4.480000,4.480000,18651926
2023-07-18,4.480000,4.510000,4.270000,4.290000,4.290000,7391838
2023-07-19,4.290000,4.370000,4.170000,4.340000,4.340000,4590560
2023-07-20,4.370000,4.580000,4.350000,4.530000,4.530000,11805495
2023-07-21,4.530000,4.790000,4.530000,4.750000,4.750000,13232549
2023-07-24,4.800000,4.980000,4.720000,4.780000,4.780000,12639362
2023-07-25,4.800000,4.800000,4.560000,4.630000,4.630000,7066138
2023-07-26,4.630000,4.660000,4.530000,4.620000,4.620000,8509561
2023-07-27,4.640000,5.010000,4.630000,4.990000,4.990000,14487097
2023-07-28,5.020000,5.140000,4.880000,4.990000,4.990000,12726728
2023-07-31,5.020000,5.070000,4.870000,4.890000,4.890000,9234138
2023-08-01,4.890000,4.900000,4.710000,4.740000,4.740000,6077631
2023-08-02,4.720000,5.030000,4.720000,4.840000,4.840000,21881551
2023-08-03,4.840000,4.950000,4.780000,4.840000,4.840000,8587506
2023-08-04,4.870000,4.900000,4.790000,4.850000,4.850000,4359951
2023-08-07,4.860000,5.060000,4.860000,5.020000,5.020000,10816329
2023-08-08,5.040000,5.180000,4.930000,4.980000,4.980000,13031915
