Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,3.600000,3.600000,3.470000,3.480000,3.480000,5051229
2023-04-27,3.560000,3.660000,3.520000,3.630000,3.630000,15053942
2023-04-28,3.660000,3.820000,3.640000,3.690000,3.690000,23289058
2023-05-02,3.730000,3.740000,3.430000,3.460000,3.460000,8853304
2023-05-03,3.460000,3.480000,3.250000,3.420000,3.420000,8656706
2023-05-04,3.420000,3.510000,3.380000,3.450000,3.450000,6825784
2023-05-05,3.460000,3.480000,3.360000,3.380000,3.380000,3705561
2023-05-08,3.390000,3.510000,3.320000,3.510000,3.510000,7034119
2023-05-09,3.510000,3.570000,3.380000,3.410000,3.410000,8965337
2023-05-10,3.410000,3.470000,3.360000,3.440000,3.440000,6325439
2023-05-11,3.430000,3.760000,3.430000,3.730000,3.730000,18284494
2023-05-12,3.730000,3.780000,3.590000,3.740000,3.740000,8666929
2023-05-15,3.560000,3.850000,3.540000,3.760000,3.760000,6224658
2023-05-16,3.760000,3.950000,3.750000,3.950000,3.950000,15544958
2023-05-17,3.960000,4.140000,3.920000,4.070000,4.070000,8113924
2023-05-18,4.090000,4.120000,3.870000,3.980000,3.980000,9371942
2023-05-22,3.990000,4.070000,3.850000,3.930000,3.930000,7424339
2023-05-23,3.930000,4.130000,3.920000,4.070000,4.070000,11741896
2023-05-24,4.060000,4.130000,3.980000,4.070000,4.070000,8173202
2023-05-25,4.080000,4.150000,4.030000,4.080000,4.080000,10014725
2023-05-26,4.070000,4.160000,4.050000,4.160000,4.160000,11524349
2023-05-29,4.240000,4.400000,4.110000,4.250000,4.250000,16725301
2023-05-30,4.270000,4.370000,4.240000,4.310000,4.310000,16527783
2023-05-31,4.320000,4.330000,4.100000,4.100000,4.100000,16847648
2023-06-01,4.120000,4.180000,4.100000,4.140000,4.140000,11372516
2023-06-02,4.180000,4.270000,4.140000,4.210000,4.210000,14597753
2023-06-05,4.270000,4.290000,4.180000,4.250000,4.250000,13296981
2023-06-06,4.260000,4.670000,4.210000,4.600000,4.600000,46109411
2023-06-07,4.670000,4.810000,4.480000,4.540000,4.540000,31511514
2023-06-08,4.550000,4.980000,4.440000,4.870000,4.870000,32925807
2023-06-09,4.950000,5.120000,4.810000,5.010000,5.010000,24452729
2023-06-12,5.010000,5.060000,4.760000,4.770000,4.770000,19409668
2023-06-13,4.780000,5.240000,4.690000,5.240000,5.240000,43643260
2023-06-14,5.500000,5.760000,5.210000,5.210000,5.210000,81921340
2023-06-15,5.210000,5.490000,5.090000,5.220000,5.220000,35930728
2023-06-16,5.230000,5.340000,4.990000,5.020000,5.020000,30011730
2023-06-19,5.020000,5.090000,4.690000,4.720000,4.720000,15993866
2023-06-20,4.740000,5.190000,4.700000,5.190000,5.190000,34734309
2023-06-21,5.390000,5.500000,5.120000,5.120000,5.120000,39393969
2023-06-22,5.200000,5.280000,5.000000,5.050000,5.050000,23501589
2023-06-23,5.090000,5.210000,5.040000,5.070000,5.070000,17311703
2023-06-26,5.110000,5.200000,5.090000,5.110000,5.110000,17336595
2023-06-27,5.130000,5.200000,5.100000,5.110000,5.110000,9310654
2023-07-03,5.140000,5.620000,5.140000,5.620000,5.620000,39662805
2023-07-04,5.760000,6.180000,5.630000,6.180000,6.180000,49144463
2023-07-05,6.350000,6.760000,6.190000,6.310000,6.310000,88197827
2023-07-06,6.330000,6.540000,6.080000,6.200000,6.200000,50310310
2023-07-07,6.250000,6.330000,5.990000,5.990000,5.990000,29588217
2023-07-10,6.030000,6.350000,6.020000,6.220000,6.220000,32792861
2023-07-11,6.320000,6.840000,6.080000,6.840000,6.840000,63861379
2023-07-12,7.040000,7.470000,7.010000,7.120000,7.120000,65241396
2023-07-13,7.150000,7.280000,6.830000,6.960000,6.960000,37564191
2023-07-14,6.980000,7.090000,6.670000,6.870000,6.870000,23702165
2023-07-17,7.000000,7.220000,6.860000,6.940000,6.940000,22054597
2023-07-18,6.960000,6.970000,6.400000,6.400000,6.400000,22018103
2023-07-19,6.390000,6.800000,6.320000,6.680000,6.680000,23822227
2023-07-20,6.710000,7.220000,6.660000,7.090000,7.090000,35280850
2023-07-21,7.090000,7.440000,7.010000,7.060000,7.060000,23751653
2023-07-24,7.060000,7.200000,6.840000,6.920000,6.920000,23580784
2023-07-25,6.930000,7.000000,6.480000,6.510000,6.510000,16034647
2023-07-26,6.570000,6.840000,6.570000,6.670000,6.670000,13136133
