Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,4013.000000,4160.000000,3989.000000,4065.000000,4065.000000,19156
2023-05-11,4000.000000,4325.100098,3965.000000,4290.000000,4290.000000,37406
2023-05-12,4303.000000,4325.000000,4121.000000,4229.200195,4229.200195,19031
2023-05-15,4050.300049,4290.000000,4022.600098,4068.899902,4068.899902,11973
2023-05-16,4069.000000,4219.899902,4051.500000,4204.000000,4204.000000,13693
2023-05-17,4238.000000,4546.000000,4212.000000,4337.200195,4337.200195,29187
2023-05-18,4345.299805,4417.899902,4191.000000,4205.899902,4205.899902,15928
2023-05-22,4215.000000,4265.100098,4050.000000,4080.199951,4080.199951,14745
2023-05-23,4080.399902,4158.399902,4060.100098,4117.799805,4117.799805,8443
2023-05-24,4119.000000,4250.000000,4059.800049,4070.000000,4070.000000,12774
2023-05-25,4088.000000,4155.799805,4060.100098,4085.000000,4085.000000,10368
2023-05-26,4144.500000,4252.000000,4097.500000,4221.000000,4221.000000,20779
2023-05-29,4300.000000,4484.399902,4281.000000,4417.399902,4417.399902,25635
2023-05-30,4475.000000,4732.000000,4440.100098,4662.600098,4662.600098,34562
2023-05-31,4669.000000,4735.500000,4600.000000,4657.200195,4657.200195,25280
2023-06-01,4680.000000,4764.899902,4657.399902,4726.000000,4726.000000,20072
2023-06-02,4775.000000,4850.000000,4690.500000,4718.799805,4718.799805,20460
2023-06-05,4747.899902,4997.000000,4741.100098,4900.700195,4900.700195,39084
2023-06-06,4948.700195,4957.700195,4790.899902,4835.100098,4835.100098,23369
2023-06-07,4953.000000,5120.000000,4923.200195,5050.200195,5050.200195,36433
2023-06-08,5040.000000,5055.000000,4903.000000,5000.000000,5000.000000,22655
2023-06-09,5045.000000,5094.000000,4967.100098,5032.000000,5032.000000,20070
2023-06-12,5078.399902,5098.799805,5000.000000,5000.000000,5000.000000,21847
2023-06-13,4998.000000,4998.000000,4773.100098,4787.799805,4787.799805,19679
2023-06-14,4788.000000,4828.200195,4699.000000,4708.299805,4708.299805,16225
2023-06-15,4735.000000,4786.899902,4677.000000,4734.700195,4734.700195,16358
2023-06-16,4752.000000,5040.000000,4737.100098,4958.399902,4958.399902,36820
2023-06-19,4958.399902,4960.000000,4695.000000,4695.000000,4695.000000,17030
2023-06-20,4680.000000,4694.000000,4450.000000,4565.000000,4565.000000,19990
2023-06-21,4591.000000,4672.799805,4525.000000,4550.000000,4550.000000,12678
2023-06-22,4580.000000,4820.000000,4532.899902,4820.000000,4820.000000,20990
2023-06-23,4851.000000,5150.000000,4851.000000,5013.000000,5013.000000,27425
2023-06-26,5032.000000,5279.500000,5025.100098,5194.399902,5194.399902,27202
2023-06-27,5185.000000,5389.799805,5120.000000,5351.100098,5351.100098,16104
2023-07-03,5415.000000,5559.000000,5400.000000,5520.200195,5520.200195,29264
2023-07-04,5550.000000,5569.100098,5310.000000,5350.899902,5350.899902,22936
2023-07-05,5352.000000,5529.799805,5297.000000,5441.000000,5441.000000,38962
2023-07-06,5487.700195,5770.000000,5450.000000,5693.799805,5693.799805,58075
2023-07-07,5701.000000,5885.000000,5648.600098,5715.000000,5715.000000,42912
2023-07-10,5753.399902,5772.000000,5631.899902,5686.000000,5686.000000,30209
2023-07-11,5750.000000,5849.399902,5587.299805,5756.899902,5756.899902,36198
2023-07-12,5760.000000,5834.399902,5650.100098,5709.899902,5709.899902,25998
2023-07-13,5709.899902,5809.000000,5595.299805,5615.000000,5615.000000,26841
2023-07-14,5651.000000,5864.100098,5600.000000,5805.000000,5805.000000,44460
2023-07-17,5919.899902,6044.399902,5829.799805,5989.399902,5989.399902,54997
2023-07-18,6000.000000,6102.899902,5600.000000,5600.000000,5600.000000,46161
2023-07-19,5611.000000,5837.100098,5490.000000,5820.000000,5820.000000,33294
2023-07-20,5840.000000,5920.299805,5745.100098,5900.399902,5900.399902,25880
2023-07-21,5930.000000,6245.500000,5900.399902,6170.200195,6170.200195,56953
2023-07-24,6210.000000,6318.000000,5977.000000,6000.000000,6000.000000,55498
2023-07-25,6000.600098,6048.000000,5750.700195,5848.600098,5848.600098,29695
2023-07-26,5898.399902,6249.799805,5840.299805,6130.000000,6130.000000,52605
2023-07-27,6130.000000,6238.000000,6070.100098,6141.000000,6141.000000,30578
2023-07-28,6200.000000,6248.899902,6100.100098,6110.100098,6110.100098,29789
2023-07-31,6230.000000,6472.000000,6200.000000,6430.000000,6430.000000,52759
2023-08-01,6435.000000,6589.000000,6276.600098,6352.700195,6352.700195,57112
2023-08-02,6430.000000,6639.899902,6370.000000,6422.000000,6422.000000,50996
2023-08-03,6472.000000,6500.000000,6260.000000,6300.200195,6300.200195,35346
2023-08-04,6315.100098,6539.000000,6262.100098,6461.000000,6461.000000,35649
2023-08-07,6462.000000,6500.899902,6379.399902,6419.799805,6419.799805,24320
2023-08-08,6436.799805,6488.000000,6332.600098,6437.399902,6437.399902,38546
2023-08-09,6400.000000,6400.000000,6269.899902,6330.000000,6330.000000,31502
2023-08-10,6357.000000,6432.500000,6040.000000,6040.000000,6040.000000,39271
2023-08-11,6040.200195,6285.000000,5986.000000,6280.000000,6280.000000,28717
2023-08-14,6280.100098,6340.000000,6096.100098,6128.000000,6128.000000,29702
2023-08-15,6137.000000,6439.700195,6002.000000,6189.799805,6189.799805,40389
2023-08-16,6229.299805,6440.000000,6201.200195,6300.000000,6300.000000,31778
