Date,Open,High,Low,Close,Adj Close,Volume
2023-05-03,3.890000,3.950000,3.620000,3.760000,3.760000,34598357
2023-05-04,3.740000,3.920000,3.730000,3.880000,3.880000,30042228
2023-05-05,3.890000,3.950000,3.800000,3.830000,3.830000,26018676
2023-05-08,3.880000,4.210000,3.850000,4.210000,4.210000,70266466
2023-05-09,4.200000,4.440000,4.140000,4.210000,4.210000,101886555
2023-05-10,4.200000,4.340000,4.100000,4.110000,4.110000,81506095
2023-05-11,4.120000,4.520000,4.100000,4.510000,4.510000,151849102
2023-05-12,4.550000,4.700000,4.300000,4.410000,4.410000,129376383
2023-05-15,3.970000,4.100000,3.970000,3.970000,3.970000,73023101
2023-05-16,3.930000,4.030000,3.840000,3.970000,3.970000,74709501
2023-05-17,4.000000,4.080000,3.930000,3.950000,3.950000,60714011
2023-05-18,3.970000,3.990000,3.720000,3.760000,3.760000,59924262
2023-05-22,3.810000,3.840000,3.620000,3.620000,3.620000,46882754
2023-05-23,3.610000,3.730000,3.600000,3.620000,3.620000,62512451
2023-05-24,3.650000,3.660000,3.490000,3.580000,3.580000,60409301
2023-05-25,3.580000,3.690000,3.550000,3.650000,3.650000,56743819
2023-05-26,3.660000,3.800000,3.660000,3.770000,3.770000,36031598
2023-05-29,3.800000,4.000000,3.750000,3.940000,3.940000,46027814
2023-05-30,4.010000,4.330000,4.010000,4.250000,4.250000,95355425
2023-05-31,4.240000,4.240000,4.090000,4.100000,4.100000,68247815
2023-06-01,4.130000,4.240000,4.120000,4.140000,4.140000,46859749
2023-06-02,4.350000,4.460000,4.260000,4.370000,4.370000,166086112
2023-06-05,4.520000,4.580000,4.320000,4.420000,4.420000,130533214
2023-06-06,4.420000,4.420000,4.320000,4.340000,4.340000,58867294
2023-06-07,4.380000,4.580000,4.320000,4.470000,4.470000,127078912
2023-06-08,4.470000,4.650000,4.420000,4.500000,4.500000,90900735
2023-06-09,4.560000,4.620000,4.440000,4.480000,4.480000,89676187
2023-06-12,4.490000,4.550000,4.330000,4.330000,4.330000,62955150
2023-06-13,4.330000,4.400000,4.230000,4.300000,4.300000,73800570
2023-06-14,4.320000,4.500000,4.250000,4.320000,4.320000,112322753
2023-06-15,4.350000,4.450000,4.340000,4.450000,4.450000,59544805
2023-06-16,4.470000,4.490000,4.360000,4.380000,4.380000,63133800
2023-06-19,4.370000,4.380000,4.200000,4.210000,4.210000,50710804
2023-06-20,4.200000,4.330000,4.170000,4.260000,4.260000,47303520
2023-06-21,4.290000,4.370000,4.160000,4.210000,4.210000,46613465
2023-06-22,4.200000,4.280000,4.100000,4.260000,4.260000,70264249
2023-06-23,4.300000,4.490000,4.300000,4.420000,4.420000,69718860
2023-06-26,4.560000,4.610000,4.490000,4.510000,4.510000,53343120
2023-06-27,4.500000,4.520000,4.440000,4.480000,4.480000,20511710
2023-07-03,4.520000,4.620000,4.520000,4.570000,4.570000,72101900
2023-07-04,4.600000,5.020000,4.600000,4.920000,4.920000,271293497
2023-07-05,4.970000,5.010000,4.760000,4.870000,4.870000,155638477
2023-07-06,4.910000,5.070000,4.820000,4.840000,4.840000,104167821
2023-07-07,4.830000,5.040000,4.800000,4.960000,4.960000,76299084
2023-07-10,5.050000,5.140000,4.980000,5.060000,5.060000,106431005
2023-07-11,5.150000,5.240000,5.020000,5.210000,5.210000,151371739
2023-07-12,5.200000,5.390000,5.170000,5.200000,5.200000,145175371
2023-07-13,5.220000,5.420000,5.220000,5.260000,5.260000,133164077
2023-07-14,5.320000,5.360000,5.140000,5.210000,5.210000,71711444
2023-07-17,5.250000,5.340000,5.150000,5.250000,5.250000,81985976
2023-07-18,5.270000,5.290000,4.890000,4.920000,4.920000,124262385
2023-07-19,4.920000,5.230000,4.890000,5.200000,5.200000,148311693
2023-07-20,5.250000,5.720000,5.190000,5.720000,5.720000,215221255
2023-07-21,5.730000,6.030000,5.690000,5.730000,5.730000,148985149
2023-07-24,5.740000,5.970000,5.620000,5.740000,5.740000,80271895
2023-07-25,5.810000,5.990000,5.510000,5.640000,5.640000,88645944
2023-07-26,5.600000,5.680000,5.480000,5.640000,5.640000,58980426
2023-07-27,5.710000,5.790000,5.640000,5.710000,5.710000,55028273
2023-07-28,5.850000,6.120000,5.850000,6.030000,6.030000,133424561
