Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,2.850000,2.930000,2.740000,2.760000,2.760000,8242244
2023-05-11,2.670000,2.870000,2.640000,2.840000,2.840000,7493415
2023-05-12,2.840000,2.870000,2.740000,2.760000,2.760000,3437455
2023-05-15,2.690000,2.910000,2.570000,2.720000,2.720000,4002022
2023-05-16,2.720000,2.830000,2.720000,2.820000,2.820000,3576227
2023-05-17,2.870000,2.910000,2.830000,2.890000,2.890000,3126784
2023-05-18,2.910000,2.960000,2.760000,2.800000,2.800000,4513316
2023-05-22,2.800000,2.840000,2.660000,2.760000,2.760000,3100739
2023-05-23,2.750000,2.780000,2.720000,2.730000,2.730000,3911943
2023-05-24,2.750000,2.780000,2.700000,2.710000,2.710000,2345618
2023-05-25,2.710000,2.740000,2.680000,2.720000,2.720000,3611862
2023-05-26,2.720000,2.810000,2.700000,2.810000,2.810000,5652124
2023-05-29,2.850000,2.970000,2.810000,2.960000,2.960000,10827138
2023-05-30,2.980000,3.090000,2.950000,3.030000,3.030000,9805011
2023-05-31,3.040000,3.040000,2.890000,2.940000,2.940000,8463071
2023-06-01,2.960000,3.040000,2.960000,3.000000,3.000000,11090567
2023-06-02,3.020000,3.210000,2.980000,3.130000,3.130000,14885434
2023-06-05,3.150000,3.440000,3.140000,3.440000,3.440000,16639573
2023-06-06,3.500000,3.780000,3.480000,3.780000,3.780000,29210496
2023-06-07,3.890000,4.100000,3.750000,4.000000,4.000000,30712196
2023-06-08,3.980000,4.020000,3.740000,3.820000,3.820000,20417959
2023-06-09,3.860000,3.860000,3.750000,3.800000,3.800000,7521820
2023-06-12,3.820000,4.040000,3.720000,3.960000,3.960000,21145864
2023-06-13,3.960000,4.030000,3.870000,3.940000,3.940000,13698498
2023-06-14,3.960000,4.020000,3.830000,3.890000,3.890000,9681923
2023-06-15,3.900000,3.950000,3.710000,3.760000,3.760000,12314033
2023-06-16,3.770000,4.020000,3.650000,3.900000,3.900000,16063149
2023-06-19,3.920000,3.920000,3.740000,3.800000,3.800000,9387700
2023-06-20,3.760000,3.960000,3.750000,3.840000,3.840000,11459891
2023-06-21,3.850000,3.960000,3.750000,3.830000,3.830000,13270123
2023-06-22,3.840000,3.990000,3.820000,3.950000,3.950000,13283173
2023-06-23,3.990000,4.340000,3.850000,4.340000,4.340000,41820920
2023-06-26,4.550000,4.650000,4.450000,4.540000,4.540000,15679331
2023-06-27,4.540000,4.790000,4.500000,4.630000,4.630000,8343948
2023-07-03,4.650000,4.810000,4.570000,4.780000,4.780000,12047789
2023-07-04,4.800000,4.870000,4.580000,4.610000,4.610000,22810849
2023-07-05,4.630000,4.710000,4.500000,4.560000,4.560000,9740801
2023-07-06,4.570000,4.710000,4.570000,4.640000,4.640000,12799806
2023-07-07,4.650000,4.820000,4.560000,4.710000,4.710000,19115414
2023-07-10,4.800000,5.180000,4.710000,5.180000,5.180000,11773546
2023-07-11,5.290000,5.570000,5.180000,5.190000,5.190000,22639505
2023-07-12,5.200000,5.700000,5.100000,5.190000,5.190000,28570437
2023-07-13,5.190000,5.450000,4.940000,5.270000,5.270000,16321601
2023-07-14,5.300000,5.450000,5.210000,5.310000,5.310000,6145555
2023-07-17,5.340000,5.570000,5.220000,5.220000,5.220000,7572613
2023-07-18,5.260000,5.290000,4.850000,4.850000,4.850000,8092590
2023-07-19,4.840000,5.330000,4.800000,5.330000,5.330000,17549318
2023-07-20,5.420000,5.770000,5.310000,5.370000,5.370000,16176550
2023-07-21,5.400000,5.450000,5.250000,5.290000,5.290000,5159075
2023-07-24,5.290000,5.430000,5.250000,5.260000,5.260000,9858832
2023-07-25,5.260000,5.330000,5.200000,5.200000,5.200000,10803291
2023-07-26,5.240000,5.440000,5.220000,5.360000,5.360000,8115373
2023-07-27,5.360000,5.650000,5.350000,5.460000,5.460000,12972496
2023-07-28,5.480000,5.530000,4.920000,4.920000,4.920000,38946348
2023-07-31,4.820000,5.050000,4.430000,4.430000,4.430000,96070136
2023-08-01,4.330000,4.400000,3.990000,3.990000,3.990000,72396229
2023-08-02,3.860000,4.050000,3.740000,3.820000,3.820000,92531707
2023-08-03,3.820000,3.900000,3.760000,3.800000,3.800000,54790768
2023-08-04,3.810000,3.860000,3.780000,3.810000,3.810000,43034140
2023-08-07,3.820000,3.990000,3.640000,3.650000,3.650000,112301657
2023-08-08,3.660000,3.680000,3.560000,3.560000,3.560000,49858316
2023-08-09,3.580000,3.730000,3.560000,3.630000,3.630000,56056856
2023-08-10,3.640000,3.770000,3.470000,3.510000,3.510000,58073733
2023-08-11,3.520000,3.550000,3.410000,3.550000,3.550000,34009807
2023-08-14,3.580000,3.640000,3.560000,3.580000,3.580000,40831726
