Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,10.580000,10.630000,10.000000,10.020000,9.888085,6102186
2023-05-03,10.130000,10.170000,9.750000,9.950000,9.819006,9056821
2023-05-04,9.950000,10.310000,9.930000,10.010000,9.878217,6833152
2023-05-05,10.030000,10.080000,9.750000,9.810000,9.680850,6236466
2023-05-08,9.860000,10.120000,9.780000,10.070000,9.937427,6380270
2023-05-09,10.070000,10.140000,9.920000,9.950000,9.819006,5683933
2023-05-10,9.960000,10.060000,9.900000,9.930000,9.799270,3104229
2023-05-11,9.910000,10.800000,9.830000,10.740000,10.598606,10650369
2023-05-12,10.800000,10.850000,10.340000,10.470000,10.332161,5192851
2023-05-15,10.200000,10.420000,9.940000,10.020000,9.888085,7398483
2023-05-16,10.020000,10.450000,10.020000,10.360000,10.223608,6116367
2023-05-17,10.360000,10.560000,10.260000,10.470000,10.332161,5654724
2023-05-18,10.470000,10.500000,10.100000,10.230000,10.095320,3556487
2023-05-22,10.250000,10.350000,10.120000,10.170000,10.036110,3825032
2023-05-23,10.210000,10.220000,10.110000,10.150000,10.016373,2855950
2023-05-24,10.170000,10.200000,9.980000,10.020000,9.888085,2977176
2023-05-25,10.060000,10.090000,9.910000,9.970000,9.838743,3750027
2023-05-26,9.980000,10.290000,9.960000,10.250000,10.115057,5627604
2023-05-29,10.500000,11.130000,10.230000,11.010000,10.865051,13781826
2023-05-30,11.140000,11.300000,11.010000,11.230000,11.082154,8485213
2023-05-31,11.310000,11.330000,10.950000,10.980000,10.835446,7269259
2023-06-01,11.020000,11.400000,11.020000,11.170000,11.022945,11659630
2023-06-02,11.330000,11.500000,11.240000,11.330000,11.180839,9736425
2023-06-05,11.600000,11.720000,11.420000,11.690000,11.536098,10106225
2023-06-06,11.730000,11.740000,11.440000,11.540000,11.388074,7181162
2023-06-07,11.800000,12.190000,11.800000,12.040000,11.881492,14066807
2023-06-08,12.060000,12.290000,11.780000,11.910000,11.753202,8600660
2023-06-09,12.010000,12.190000,11.920000,12.130000,11.970306,6043667
2023-06-12,12.160000,12.430000,12.030000,12.030000,11.871623,10868053
2023-06-13,12.050000,12.060000,11.670000,11.850000,11.693993,17558387
2023-06-14,11.850000,11.950000,11.420000,11.490000,11.338732,7346032
2023-06-15,11.490000,11.610000,11.390000,11.530000,11.378205,5472558
2023-06-16,11.620000,11.710000,11.420000,11.420000,11.269653,5760154
2023-06-19,11.420000,11.430000,10.930000,10.970000,10.825579,5298453
2023-06-20,10.970000,10.980000,10.710000,10.820000,10.677552,3782954
2023-06-21,10.820000,11.140000,10.770000,10.800000,10.657816,6406857
2023-06-22,10.920000,11.230000,10.780000,11.130000,10.983472,18449622
2023-06-23,11.250000,11.590000,11.220000,11.500000,11.348600,19751018
2023-06-26,11.630000,11.960000,11.630000,11.870000,11.713729,10795994
2023-06-27,11.870000,12.560000,11.780000,12.350000,12.187410,12874074
2023-07-03,12.560000,12.960000,12.560000,12.840000,12.670959,13660802
2023-07-04,12.900000,12.940000,12.260000,12.600000,12.434119,10808106
2023-07-05,12.600000,12.830000,12.260000,12.700000,12.532802,14190391
2023-07-06,12.710000,12.940000,12.700000,12.780000,12.611749,11844265
2023-07-07,12.780000,13.200000,12.710000,13.150000,12.976877,22597719
2023-07-10,13.300000,13.490000,13.260000,13.270000,13.095299,18577007
2023-07-11,13.450000,13.450000,13.060000,13.200000,13.026219,11605590
2023-07-12,13.200000,13.210000,12.870000,13.080000,12.907800,11551065
2023-07-13,13.080000,13.390000,12.930000,13.050000,12.878195,16446994
2023-07-14,13.120000,13.700000,13.010000,13.640000,13.460427,22053011
2023-07-17,13.810000,14.260000,13.800000,13.970000,13.786083,17778789
2023-07-18,14.050000,14.350000,13.600000,13.660000,13.480164,19665701
2023-07-19,13.600000,14.240000,13.310000,14.230000,14.042659,14574238
2023-07-20,14.250000,14.500000,14.110000,14.420000,14.230158,14386092
2023-07-21,14.430000,14.530000,14.190000,14.340000,14.151212,8656739
2023-07-24,14.340000,15.530000,14.220000,15.420000,15.216993,29193848
2023-07-25,15.510000,16.940001,15.500000,16.059999,15.848567,32943205
2023-07-26,16.070000,16.650000,15.650000,16.280001,16.065672,17222883
2023-07-27,16.400000,16.740000,16.320000,16.450001,16.233433,11256331
2023-07-28,16.469999,16.940001,16.469999,16.750000,16.529484,11516704
2023-07-31,16.770000,17.219999,16.500000,17.129999,17.129999,12023105
2023-08-01,17.129999,17.139999,16.280001,16.799999,16.799999,9248333
2023-08-02,16.799999,16.910000,16.559999,16.620001,16.620001,8317610
2023-08-03,16.740000,17.070000,16.200001,16.200001,16.200001,12596676
