Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,26.959999,29.540001,26.420000,29.320000,29.320000,819629
2023-05-03,29.299999,30.280001,26.400000,28.559999,28.559999,756505
2023-05-04,28.500000,30.000000,27.620001,29.100000,29.100000,368370
2023-05-05,29.160000,29.160000,27.660000,27.660000,27.660000,183372
2023-05-08,27.660000,28.200001,27.139999,28.059999,28.059999,121747
2023-05-09,28.000000,28.520000,27.920000,27.920000,27.920000,130234
2023-05-10,27.940001,28.360001,27.200001,27.959999,27.959999,138025
2023-05-11,27.959999,29.059999,27.840000,28.500000,28.500000,294931
2023-05-12,28.500000,28.860001,27.719999,28.000000,28.000000,209249
2023-05-15,27.400000,28.379999,27.280001,27.680000,27.680000,100538
2023-05-16,27.500000,28.260000,27.459999,28.260000,28.260000,378744
2023-05-17,28.500000,28.740000,28.120001,28.620001,28.620001,530749
2023-05-18,28.740000,29.799999,28.520000,29.139999,29.139999,327812
2023-05-22,29.200001,29.440001,27.760000,28.139999,28.139999,313215
2023-05-23,28.139999,28.139999,26.920000,27.799999,27.799999,152969
2023-05-24,27.799999,28.100000,27.299999,27.480000,27.480000,133506
2023-05-25,27.160000,27.900000,27.139999,27.299999,27.299999,154526
2023-05-26,27.299999,27.980000,27.200001,27.860001,27.860001,128455
2023-05-29,27.860001,29.260000,27.860001,28.900000,28.900000,335435
2023-05-30,29.000000,29.879999,29.000000,29.799999,29.799999,415952
2023-05-31,29.799999,30.799999,29.400000,30.139999,30.139999,374766
2023-06-01,30.139999,30.900000,29.980000,30.500000,30.500000,270547
2023-06-02,30.500000,31.240000,30.260000,30.719999,30.719999,281811
2023-06-05,31.200001,31.400000,30.600000,30.940001,30.940001,453698
2023-06-06,30.959999,31.200001,30.200001,30.520000,30.520000,293834
2023-06-07,30.620001,33.200001,30.520000,31.020000,31.020000,1293159
2023-06-08,31.000000,31.620001,30.639999,30.860001,30.860001,444893
2023-06-09,30.940001,30.940001,30.400000,30.639999,30.639999,412742
2023-06-12,30.639999,31.980000,30.559999,31.660000,31.660000,629010
2023-06-13,31.660000,31.660000,30.540001,30.959999,30.959999,383878
2023-06-14,30.959999,31.219999,29.480000,29.559999,29.559999,531769
2023-06-15,29.620001,29.959999,29.480000,29.700001,29.700001,113286
2023-06-16,29.879999,31.500000,29.680000,30.200001,30.200001,544868
2023-06-19,30.200001,30.200001,28.020000,28.020000,28.020000,242837
2023-06-20,28.080000,28.680000,27.120001,27.799999,27.799999,177262
2023-06-21,27.900000,28.799999,27.900000,28.400000,28.400000,177167
2023-06-22,28.480000,29.480000,28.100000,29.139999,29.139999,185122
2023-06-23,29.299999,31.400000,29.299999,30.780001,30.780001,285424
2023-06-26,30.820000,31.900000,30.200001,31.559999,31.559999,330640
2023-06-27,31.639999,32.700001,31.240000,32.619999,32.619999,159939
2023-07-03,32.619999,33.080002,32.380001,32.540001,32.540001,594812
2023-07-04,32.540001,32.680000,31.900000,31.920000,31.920000,546515
2023-07-05,31.900000,32.439999,31.379999,32.119999,32.119999,425658
2023-07-06,32.119999,33.599998,31.980000,32.720001,32.720001,808806
2023-07-07,32.759998,33.240002,31.959999,32.700001,32.700001,461023
2023-07-10,32.700001,33.860001,32.700001,33.459999,33.459999,708583
2023-07-11,33.540001,33.880001,32.299999,33.040001,33.040001,409877
2023-07-12,33.060001,33.200001,32.459999,32.500000,32.500000,361852
2023-07-13,32.500000,33.480000,32.439999,32.880001,32.880001,441340
2023-07-14,36.160000,36.160000,33.000000,34.880001,34.880001,2974285
2023-07-17,36.000000,38.360001,35.820000,38.360001,38.360001,1612661
2023-07-18,41.000000,42.180000,39.900002,42.180000,42.180000,2663293
2023-07-19,43.500000,45.500000,39.540001,41.320000,41.320000,4460030
2023-07-20,41.520000,42.320000,40.040001,40.799999,40.799999,2144086
2023-07-21,40.799999,41.000000,38.880001,39.220001,39.220001,1722338
2023-07-24,39.220001,40.000000,38.060001,38.840000,38.840000,1429907
2023-07-25,38.840000,39.480000,38.119999,39.000000,39.000000,891944
2023-07-26,39.040001,39.660000,38.560001,38.880001,38.880001,717889
2023-07-27,39.840000,41.820000,39.840000,40.939999,40.939999,1361178
2023-07-28,41.000000,43.340000,40.520000,43.160000,43.160000,1319591
2023-07-31,43.180000,46.459999,41.099998,45.500000,45.500000,1570020
2023-08-01,45.320000,50.049999,44.459999,50.049999,50.049999,1680798
2023-08-02,51.500000,54.450001,50.599998,54.200001,54.200001,2359077
2023-08-03,55.000000,59.500000,51.049999,52.549999,52.549999,3672189
2023-08-04,52.549999,56.400002,52.299999,55.599998,55.599998,1495510
2023-08-07,55.849998,57.049999,54.200001,55.000000,55.000000,1002297
2023-08-08,55.150002,57.200001,54.049999,55.950001,55.950001,984221
