Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,6.810000,7.020000,6.660000,6.660000,6.660000,1294929
2023-05-11,6.660000,6.890000,6.330000,6.700000,6.700000,1178697
2023-05-12,6.810000,6.820000,6.500000,6.550000,6.550000,731636
2023-05-15,6.550000,6.630000,6.030000,6.450000,6.450000,468875
2023-05-16,6.340000,6.950000,6.340000,6.670000,6.670000,859584
2023-05-17,6.700000,6.970000,6.680000,6.970000,6.970000,823649
2023-05-18,6.880000,7.030000,6.760000,6.800000,6.800000,729766
2023-05-22,6.800000,6.950000,6.720000,6.850000,6.850000,456363
2023-05-23,6.850000,6.940000,6.740000,6.850000,6.850000,697612
2023-05-24,6.850000,7.390000,6.810000,7.040000,7.040000,3207426
2023-05-25,7.060000,7.250000,6.890000,7.130000,7.130000,983025
2023-05-26,7.150000,7.270000,7.000000,7.110000,7.110000,851534
2023-05-29,7.190000,7.450000,7.030000,7.250000,7.250000,1453672
2023-05-30,7.270000,7.510000,7.220000,7.500000,7.500000,1312330
2023-05-31,7.480000,7.550000,7.330000,7.410000,7.410000,988292
2023-06-01,7.430000,7.720000,7.400000,7.480000,7.480000,1307052
2023-06-02,7.560000,7.700000,7.490000,7.690000,7.690000,1357632
2023-06-05,7.780000,7.970000,7.720000,7.840000,7.840000,1278546
2023-06-06,7.840000,7.870000,7.610000,7.680000,7.680000,1294924
2023-06-07,7.740000,7.940000,7.690000,7.780000,7.780000,1822661
2023-06-08,7.760000,7.950000,7.660000,7.740000,7.740000,1112313
2023-06-09,7.780000,7.960000,7.720000,7.880000,7.880000,1889545
2023-06-12,7.890000,8.080000,7.860000,7.940000,7.940000,2023183
2023-06-13,7.960000,7.960000,7.390000,7.420000,7.420000,1895281
2023-06-14,7.520000,7.620000,7.360000,7.510000,7.510000,1366707
2023-06-15,7.510000,7.800000,7.510000,7.770000,7.770000,2107035
2023-06-16,7.800000,8.020000,7.630000,7.650000,7.650000,1487054
2023-06-19,7.620000,7.650000,7.200000,7.200000,7.200000,561227
2023-06-20,7.230000,7.340000,7.170000,7.200000,7.200000,540099
2023-06-21,7.230000,7.550000,7.100000,7.150000,7.150000,3053026
2023-06-22,7.160000,7.320000,7.050000,7.320000,7.320000,999830
2023-06-23,7.340000,7.600000,7.330000,7.550000,7.550000,1297252
2023-06-26,7.560000,7.940000,7.560000,7.930000,7.930000,917879
2023-06-27,8.000000,8.090000,7.880000,7.980000,7.980000,595607
2023-07-03,7.990000,8.450000,7.980000,8.380000,8.380000,3196169
2023-07-04,8.380000,8.690000,8.160000,8.420000,8.420000,4283705
2023-07-05,8.500000,8.640000,8.280000,8.460000,8.460000,4250094
2023-07-06,8.500000,8.680000,8.420000,8.530000,8.530000,3591259
2023-07-07,8.530000,8.680000,8.440000,8.550000,8.550000,1910146
2023-07-10,8.600000,9.120000,8.580000,9.010000,9.010000,3160351
2023-07-11,9.150000,9.340000,8.760000,9.010000,9.010000,3011878
2023-07-12,9.120000,9.210000,8.770000,9.190000,9.190000,1921331
2023-07-13,9.390000,10.100000,9.250000,10.100000,10.100000,3866769
2023-07-14,11.000000,11.110000,10.610000,11.110000,11.110000,3502334
2023-07-17,11.340000,11.960000,10.260000,11.050000,11.050000,12408542
2023-07-18,11.110000,11.800000,10.600000,10.720000,10.720000,6418887
2023-07-19,10.740000,11.280000,10.740000,10.880000,10.880000,4177022
2023-07-20,10.950000,11.160000,10.630000,10.630000,10.630000,3282146
2023-07-21,10.630000,10.750000,10.250000,10.600000,10.600000,3426851
2023-07-24,10.650000,10.950000,10.320000,10.320000,10.320000,2973323
2023-07-25,10.400000,10.790000,10.210000,10.330000,10.330000,3019423
2023-07-26,10.420000,11.070000,10.420000,10.860000,10.860000,6835408
2023-07-27,10.950000,11.300000,10.800000,11.170000,11.170000,5376374
2023-07-28,11.300000,11.480000,10.930000,11.100000,11.100000,3247488
2023-07-31,11.100000,11.290000,10.800000,10.920000,10.920000,2383982
2023-08-01,10.880000,11.100000,10.470000,10.650000,10.650000,3711236
2023-08-02,10.670000,11.020000,10.530000,10.750000,10.750000,4249685
2023-08-03,10.720000,10.980000,10.590000,10.660000,10.660000,4533234
2023-08-04,10.710000,11.300000,10.610000,11.190000,11.190000,5421367
2023-08-07,11.250000,11.970000,11.180000,11.640000,11.640000,6157930
2023-08-08,11.770000,12.000000,11.300000,11.320000,11.320000,3634195
2023-08-09,11.320000,11.880000,11.020000,11.240000,11.240000,5429183
2023-08-10,11.420000,11.600000,10.270000,10.360000,10.360000,3639798
2023-08-11,10.390000,10.890000,10.220000,10.800000,10.800000,2684367
2023-08-14,11.000000,11.200000,10.680000,10.770000,10.770000,3676540
2023-08-15,10.810000,11.090000,10.650000,10.900000,10.900000,3000055
2023-08-16,11.050000,11.800000,10.950000,11.600000,11.600000,4456015
2023-08-17,12.000000,12.300000,11.130000,11.180000,11.180000,4524146
