Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,4.180000,4.200000,3.900000,3.910000,3.910000,1456772
2023-05-03,3.900000,3.900000,3.680000,3.780000,3.780000,1156915
2023-05-04,3.810000,3.960000,3.750000,3.860000,3.860000,649376
2023-05-05,3.860000,3.900000,3.750000,3.770000,3.770000,562637
2023-05-08,3.780000,4.050000,3.730000,3.950000,3.950000,1650047
2023-05-09,3.950000,4.010000,3.780000,3.800000,3.800000,1182623
2023-05-10,3.760000,3.990000,3.700000,3.720000,3.720000,730992
2023-05-11,3.620000,3.900000,3.620000,3.810000,3.810000,1458972
2023-05-12,3.840000,4.050000,3.800000,3.910000,3.910000,1605079
2023-05-15,3.760000,4.180000,3.760000,3.910000,3.910000,941810
2023-05-16,3.910000,4.170000,3.800000,4.080000,4.080000,1022188
2023-05-17,4.160000,4.300000,4.070000,4.160000,4.160000,1341640
2023-05-18,4.150000,4.200000,3.950000,3.970000,3.970000,1651391
2023-05-22,3.970000,4.060000,3.900000,3.980000,3.980000,1125903
2023-05-23,3.980000,4.060000,3.950000,4.020000,4.020000,667334
2023-05-24,4.060000,4.110000,3.970000,4.050000,4.050000,1103541
2023-05-25,4.050000,4.200000,4.040000,4.130000,4.130000,1441112
2023-05-26,4.130000,4.180000,4.000000,4.160000,4.160000,781945
2023-05-29,4.200000,4.340000,4.130000,4.330000,4.330000,1268283
2023-05-30,4.350000,4.510000,4.340000,4.500000,4.500000,1375724
2023-05-31,4.550000,4.620000,4.450000,4.510000,4.510000,1912775
2023-06-01,4.510000,4.660000,4.470000,4.640000,4.640000,1245568
2023-06-02,4.640000,4.770000,4.600000,4.660000,4.660000,1455677
2023-06-05,4.660000,4.800000,4.660000,4.720000,4.720000,1322578
2023-06-06,4.750000,4.850000,4.640000,4.720000,4.720000,1009430
2023-06-07,4.720000,4.790000,4.660000,4.730000,4.730000,1855422
2023-06-08,4.750000,4.830000,4.550000,4.640000,4.640000,1667381
2023-06-09,4.650000,4.660000,4.550000,4.610000,4.610000,1571680
2023-06-12,4.610000,4.750000,4.610000,4.650000,4.650000,1228358
2023-06-13,4.670000,4.680000,4.450000,4.450000,4.450000,1496337
2023-06-14,4.460000,4.610000,4.400000,4.450000,4.450000,1322557
2023-06-15,4.480000,4.890000,4.450000,4.890000,4.890000,6305196
2023-06-16,4.980000,4.980000,4.650000,4.660000,4.660000,5124022
2023-06-19,4.670000,4.670000,4.440000,4.470000,4.470000,1396590
2023-06-20,4.450000,4.750000,4.410000,4.520000,4.520000,3109557
2023-06-21,4.570000,4.620000,4.430000,4.430000,4.430000,1545681
2023-06-22,4.440000,4.560000,4.410000,4.550000,4.550000,1008155
2023-06-23,4.560000,5.000000,4.550000,4.650000,4.650000,11401300
2023-06-26,4.660000,5.020000,4.640000,5.010000,5.010000,3535567
2023-06-27,5.060000,5.080000,4.900000,4.930000,4.930000,1568193
2023-07-03,4.930000,5.150000,4.930000,5.060000,5.060000,3134414
2023-07-04,5.060000,5.230000,4.960000,5.170000,5.170000,2987234
2023-07-05,5.170000,5.250000,5.070000,5.170000,5.170000,2495792
2023-07-06,5.180000,5.240000,5.130000,5.180000,5.180000,2169486
2023-07-07,5.170000,5.300000,5.120000,5.240000,5.240000,2287097
2023-07-10,5.310000,5.440000,5.250000,5.410000,5.410000,3517522
2023-07-11,5.450000,5.490000,5.250000,5.380000,5.380000,2135138
2023-07-12,5.370000,5.600000,5.240000,5.490000,5.490000,4215844
2023-07-13,5.500000,5.560000,5.330000,5.390000,5.390000,3852147
2023-07-14,5.410000,5.720000,5.390000,5.580000,5.580000,5605385
2023-07-17,5.370000,5.690000,5.370000,5.650000,5.650000,4018939
2023-07-18,5.650000,5.870000,5.530000,5.580000,5.580000,6023562
2023-07-19,5.510000,5.820000,5.440000,5.700000,5.700000,3440770
2023-07-20,5.730000,5.870000,5.630000,5.820000,5.820000,3479810
2023-07-21,5.900000,5.900000,5.700000,5.780000,5.780000,3085955
2023-07-24,5.820000,5.950000,5.720000,5.750000,5.750000,4478640
2023-07-25,5.760000,5.780000,5.560000,5.690000,5.690000,1986994
2023-07-26,5.700000,5.850000,5.660000,5.820000,5.820000,1981702
2023-07-27,5.820000,6.350000,5.800000,6.060000,6.060000,6185514
2023-07-28,6.060000,6.150000,5.810000,5.940000,5.940000,3221941
2023-07-31,6.020000,6.050000,5.900000,5.910000,5.910000,3423201
2023-08-01,5.920000,5.970000,5.730000,5.780000,5.780000,2684203
2023-08-02,5.780000,6.020000,5.700000,5.970000,5.970000,4868775
2023-08-03,5.940000,6.070000,5.850000,5.880000,5.880000,5894019
2023-08-04,5.900000,6.080000,5.850000,6.010000,6.010000,3362107
2023-08-07,6.020000,6.170000,5.950000,6.130000,6.130000,4647453
2023-08-08,6.140000,6.380000,6.000000,6.220000,6.220000,8331720
