Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,37.900002,39.439999,37.520000,39.200001,39.200001,21464994
2023-05-09,38.779999,40.080002,38.000000,39.439999,39.439999,66505980
2023-05-10,39.320000,40.119999,38.639999,39.599998,39.599998,25951176
2023-05-11,39.740002,43.560001,39.700001,43.480000,43.480000,65733297
2023-05-12,43.560001,44.540001,42.000000,42.320000,42.320000,52767117
2023-05-15,38.099998,40.000000,38.099998,38.099998,38.099998,72692863
2023-05-16,37.700001,38.500000,36.860001,38.040001,38.040001,61933704
2023-05-17,38.220001,38.720001,37.740002,38.340000,38.340000,32165272
2023-05-18,38.439999,38.779999,37.020000,37.139999,37.139999,29588054
2023-05-22,37.259998,37.340000,35.820000,35.820000,35.820000,27914500
2023-05-23,35.860001,36.419998,35.520000,35.880001,35.880001,18468042
2023-05-24,36.000000,36.180000,34.400002,34.520000,34.520000,30398209
2023-05-25,34.799999,35.020000,34.119999,34.419998,34.419998,18103468
2023-05-26,34.520000,35.860001,34.320000,35.540001,35.540001,21243937
2023-05-29,35.959999,36.860001,35.139999,36.340000,36.340000,33984023
2023-05-30,37.000000,39.880001,36.980000,39.279999,39.279999,64676634
2023-05-31,39.180000,39.500000,38.139999,38.599998,38.599998,52944464
2023-06-01,38.820000,39.820000,38.820000,39.400002,39.400002,31327318
2023-06-02,40.799999,41.400002,39.799999,40.639999,40.639999,60360415
2023-06-05,41.639999,43.500000,40.660000,42.860001,42.860001,83927322
2023-06-06,42.299999,43.240002,41.820000,42.119999,42.119999,55648303
2023-06-07,43.119999,44.939999,43.119999,43.520000,43.520000,81961723
2023-06-08,43.380001,43.980000,42.680000,43.419998,43.419998,35983158
2023-06-09,44.080002,44.099998,42.939999,43.599998,43.599998,38219978
2023-06-12,43.759998,44.419998,42.700001,42.700001,42.700001,35954297
2023-06-13,42.720001,43.119999,41.360001,41.900002,41.900002,34005134
2023-06-14,41.840000,42.959999,40.959999,41.299999,41.299999,50410004
2023-06-15,41.299999,42.259998,41.299999,42.220001,42.220001,26138233
2023-06-16,42.520000,44.400002,42.459999,43.980000,43.980000,61590660
2023-06-19,44.119999,44.139999,42.380001,42.380001,42.380001,39699861
2023-06-20,42.540001,43.380001,42.320000,43.380001,43.380001,42307404
2023-06-21,43.599998,43.639999,42.000000,42.099998,42.099998,38532584
2023-06-22,42.200001,43.619999,41.419998,43.340000,43.340000,56753595
2023-06-23,44.180000,46.639999,43.959999,46.500000,46.500000,70859424
2023-06-26,47.400002,47.820000,46.680000,46.700001,46.700001,47047386
2023-06-27,46.599998,46.779999,46.020000,46.020000,46.020000,15732293
2023-07-03,46.540001,47.779999,46.540001,47.480000,47.480000,51683294
2023-07-04,47.599998,48.299999,47.000000,47.099998,47.099998,43791989
2023-07-05,47.180000,47.900002,45.419998,47.580002,47.580002,64144170
2023-07-06,47.939999,48.619999,47.119999,47.119999,47.119999,50693964
2023-07-07,47.060001,47.820000,46.540001,46.700001,46.700001,42014461
2023-07-10,47.200001,47.419998,46.900002,47.099998,47.099998,33839041
2023-07-11,47.779999,49.000000,47.200001,48.880001,48.880001,79605095
2023-07-12,48.580002,50.799999,48.119999,50.000000,50.000000,90981564
2023-07-13,50.250000,51.150002,50.000000,50.549999,50.549999,55076579
2023-07-14,51.000000,53.299999,50.549999,52.500000,52.500000,47596880
2023-07-17,53.099998,54.099998,51.849998,53.950001,53.950001,44404837
2023-07-18,54.400002,54.650002,50.299999,50.549999,50.549999,50170991
2023-07-19,50.599998,52.650002,50.099998,52.349998,52.349998,44424304
2023-07-20,52.599998,53.150002,51.000000,52.750000,52.750000,84306346
2023-07-21,52.549999,53.200001,51.650002,52.400002,52.400002,38319784
2023-07-24,52.650002,53.650002,51.400002,52.250000,52.250000,41697650
2023-07-25,52.349998,52.750000,50.799999,52.000000,52.000000,35236703
2023-07-26,52.099998,53.099998,51.349998,53.000000,53.000000,28988117
2023-07-27,53.450001,54.849998,53.150002,54.849998,54.849998,50511569
2023-07-28,55.650002,58.700001,53.650002,57.750000,57.750000,107850322
2023-07-31,58.500000,58.700001,56.900002,57.599998,57.599998,57339686
2023-08-01,57.599998,58.349998,56.450001,56.849998,56.849998,33479384
2023-08-02,56.849998,57.650002,56.099998,57.000000,57.000000,34962989
2023-08-03,57.099998,57.500000,55.250000,55.299999,55.299999,36738759
2023-08-04,55.400002,57.450001,55.099998,57.049999,57.049999,37614614
2023-08-07,58.099998,59.099998,57.299999,58.500000,58.500000,39708528
2023-08-08,58.900002,59.000000,56.549999,57.599998,57.599998,35849506
