Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,19.160000,19.299999,17.700001,17.809999,17.548473,94642519
2023-05-03,17.690001,17.700001,16.030001,16.360001,16.119766,146474260
2023-05-04,16.360001,17.440001,16.250000,16.700001,16.454773,205942542
2023-05-05,16.620001,17.150000,16.160000,16.350000,16.109913,114329581
2023-05-08,16.450001,16.760000,15.890000,16.590000,16.346388,114864843
2023-05-09,16.590000,17.240000,16.100000,16.170000,15.932555,124613975
2023-05-10,16.250000,16.600000,16.190001,16.389999,16.149324,69387184
2023-05-11,16.410000,17.610001,16.370001,17.250000,16.996696,201177987
2023-05-12,17.299999,17.459999,16.639999,16.879999,16.632130,98700095
2023-05-15,17.000000,18.280001,16.840000,17.490000,17.233171,134511509
2023-05-16,17.490000,19.100000,17.299999,19.000000,18.720999,145233969
2023-05-17,19.000000,19.850000,18.799999,19.450001,19.164392,139481023
2023-05-18,19.400000,19.680000,17.889999,18.200001,17.932747,96039769
2023-05-22,18.389999,19.799999,18.389999,19.400000,19.115126,131929159
2023-05-23,19.299999,19.299999,18.629999,18.790001,18.514084,51883486
2023-05-24,18.799999,19.469999,18.799999,18.959999,18.681585,75860655
2023-05-25,19.070000,19.170000,18.709999,18.840000,18.563349,36312071
2023-05-26,18.910000,20.100000,18.910000,19.690001,19.400867,111687429
2023-05-29,20.780001,21.000000,20.360001,20.820000,20.514273,74738024
2023-05-30,21.000000,21.740000,20.600000,21.400000,21.085756,81470412
2023-05-31,21.600000,23.200001,21.240000,23.020000,22.681969,154300561
2023-06-01,23.020000,24.059999,22.500000,23.180000,22.839619,101873168
2023-06-02,24.000000,24.320000,22.959999,23.299999,22.957855,93515417
2023-06-05,23.799999,24.100000,23.320000,23.700001,23.351984,93174130
2023-06-06,23.740000,24.920000,23.719999,24.540001,24.179649,129476232
2023-06-07,25.100000,25.700001,24.760000,24.959999,24.593479,112950114
2023-06-08,24.959999,25.379999,24.100000,24.620001,24.258474,87005606
2023-06-09,24.980000,25.320000,24.620001,24.940001,24.573774,87085421
2023-06-12,25.100000,25.620001,24.660000,24.660000,24.297886,106414579
2023-06-13,24.580000,24.620001,22.299999,22.879999,22.544024,101257014
2023-06-14,23.000000,23.500000,21.900000,21.900000,21.578415,97037513
2023-06-15,22.080000,22.600000,21.559999,22.600000,22.268137,93779791
2023-06-16,22.600000,23.139999,22.180000,22.180000,21.854303,74642864
2023-06-19,22.120001,22.180000,20.580000,20.639999,20.336916,67771995
2023-06-20,20.480000,20.959999,20.020000,20.360001,20.061029,65899873
2023-06-21,20.400000,21.139999,20.040001,20.100000,19.804846,93765243
2023-06-22,20.200001,21.360001,20.120001,21.260000,20.947813,101057213
2023-06-23,21.520000,23.379999,21.520000,23.379999,23.036682,121429740
2023-06-26,23.860001,25.520000,23.620001,25.059999,24.692013,152223926
2023-06-27,24.660000,25.080000,24.320000,24.799999,24.435829,55242991
2023-07-03,25.340000,27.280001,25.299999,27.120001,26.721764,196496954
2023-07-04,27.160000,28.340000,26.299999,27.080000,26.682350,200027990
2023-07-05,27.080000,27.719999,26.740000,27.080000,26.682350,158592500
2023-07-06,27.240000,27.860001,26.900000,26.980000,26.583818,121038686
2023-07-07,26.900000,27.299999,26.680000,27.040001,26.642939,80432295
2023-07-10,27.740000,29.240000,27.160000,28.459999,28.042086,122155875
2023-07-11,29.180000,29.639999,28.100000,28.740000,28.317974,192052139
2023-07-12,28.740000,29.000000,27.920000,28.500000,28.081499,153655649
2023-07-13,28.480000,28.780001,27.240000,27.240000,26.840000,103124824
2023-07-14,27.520000,27.740000,26.799999,27.180000,27.180000,81910655
2023-07-17,27.500000,28.700001,27.420000,28.520000,28.520000,118639957
2023-07-18,28.600000,28.680000,26.639999,26.719999,26.719999,100457685
2023-07-19,26.580000,27.379999,25.980000,27.299999,27.299999,116024722
2023-07-20,27.520000,27.940001,26.760000,27.440001,27.440001,104364200
2023-07-21,27.459999,27.860001,26.740000,27.100000,27.100000,114623589
2023-07-24,27.280001,27.559999,26.080000,26.180000,26.180000,108771516
2023-07-25,26.200001,26.520000,25.459999,25.500000,25.500000,117291591
2023-07-26,25.559999,28.040001,25.559999,28.040001,28.040001,250826115
2023-07-27,28.400000,29.959999,27.559999,27.559999,27.559999,372776215
2023-07-28,27.840000,28.799999,27.600000,27.920000,27.920000,215351510
2023-07-31,28.799999,29.139999,27.940001,28.000000,28.000000,178222136
2023-08-01,28.000000,28.400000,27.000000,27.160000,27.160000,128382456
2023-08-02,27.180000,27.760000,26.959999,27.120001,27.120001,76784555
2023-08-03,27.219999,27.860001,26.520000,26.719999,26.719999,90434651
2023-08-04,26.879999,27.620001,26.600000,27.240000,27.240000,107562982
2023-08-07,27.540001,27.900000,27.160000,27.340000,27.340000,97562037
2023-08-08,27.540001,29.240000,27.540001,28.240000,28.240000,228299086
