Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,66.500000,66.849998,63.400002,66.800003,66.800003,22368
2023-05-11,62.849998,67.000000,60.150002,65.150002,65.150002,98592
2023-05-12,64.500000,64.500000,60.000000,62.150002,62.150002,43932
2023-05-15,60.000000,63.950001,55.950001,62.799999,62.799999,43205
2023-05-16,61.750000,62.500000,58.750000,62.400002,62.400002,33660
2023-05-17,60.099998,62.500000,59.799999,61.650002,61.650002,67712
2023-05-18,61.450001,61.450001,58.400002,60.450001,60.450001,58057
2023-05-22,60.450001,60.700001,58.250000,59.950001,59.950001,57847
2023-05-23,62.799999,62.799999,58.000000,60.000000,60.000000,47872
2023-05-24,59.349998,59.950001,56.500000,59.450001,59.450001,30092
2023-05-25,57.849998,61.000000,57.799999,60.200001,60.200001,30024
2023-05-26,59.549999,60.200001,58.400002,59.799999,59.799999,39390
2023-05-29,59.799999,63.500000,59.799999,62.750000,62.750000,60074
2023-05-30,63.650002,69.000000,61.799999,69.000000,69.000000,105392
2023-05-31,69.150002,75.900002,69.150002,75.900002,75.900002,152430
2023-06-01,75.900002,82.599998,72.500000,81.250000,81.250000,155647
2023-06-02,81.000000,81.300003,77.500000,79.800003,79.800003,107666
2023-06-05,79.550003,79.550003,76.500000,78.500000,78.500000,71417
2023-06-06,77.300003,82.500000,75.900002,80.949997,80.949997,113406
2023-06-07,79.449997,80.500000,77.550003,79.000000,79.000000,69055
2023-06-08,76.900002,79.000000,75.050003,76.650002,76.650002,44955
2023-06-09,76.650002,77.900002,72.000000,76.800003,76.800003,48911
2023-06-12,76.800003,79.599998,73.800003,75.000000,75.000000,45446
2023-06-13,77.500000,77.949997,72.050003,73.500000,73.500000,37614
2023-06-14,73.449997,79.000000,71.000000,79.000000,79.000000,45565
2023-06-15,79.000000,80.000000,76.150002,79.400002,79.400002,46450
2023-06-16,87.000000,87.300003,79.400002,86.300003,86.300003,156620
2023-06-19,85.949997,85.949997,80.449997,82.949997,82.949997,71608
2023-06-20,79.400002,82.900002,77.150002,79.949997,79.949997,31279
2023-06-21,78.949997,79.900002,73.000000,78.300003,78.300003,40591
2023-06-22,75.500000,78.300003,73.000000,78.199997,78.199997,31186
2023-06-23,78.000000,86.000000,75.500000,86.000000,86.000000,81428
2023-06-26,86.050003,90.000000,86.000000,88.900002,88.900002,90722
2023-06-27,88.900002,96.000000,84.599998,94.000000,94.000000,56244
2023-07-03,94.000000,98.000000,90.150002,93.199997,93.199997,164569
2023-07-04,93.000000,93.000000,88.849998,89.300003,89.300003,203489
2023-07-05,89.300003,93.000000,87.300003,89.599998,89.599998,168222
2023-07-06,90.949997,92.000000,87.650002,88.750000,88.750000,326128
2023-07-07,88.800003,89.400002,85.500000,88.050003,88.050003,182389
2023-07-10,87.949997,89.599998,86.750000,87.349998,87.349998,209494
2023-07-11,89.750000,89.750000,85.599998,86.000000,86.000000,163679
2023-07-12,86.000000,86.949997,83.500000,83.949997,83.949997,138498
2023-07-13,84.500000,88.000000,83.150002,87.199997,87.199997,222219
2023-07-14,88.599998,88.599998,84.099998,86.000000,86.000000,142451
2023-07-17,86.000000,88.050003,84.050003,85.500000,85.500000,212383
2023-07-18,85.000000,85.849998,82.250000,84.400002,84.400002,151390
2023-07-19,84.349998,84.349998,80.449997,84.349998,84.349998,138413
2023-07-20,84.000000,84.300003,81.699997,84.300003,84.300003,244840
2023-07-21,83.550003,84.150002,80.599998,81.900002,81.900002,204183
2023-07-24,81.849998,86.000000,77.900002,84.000000,84.000000,231139
2023-07-25,84.000000,85.000000,81.099998,84.599998,84.599998,191754
2023-07-26,84.599998,93.000000,84.000000,90.650002,90.650002,583353
2023-07-27,90.750000,94.250000,88.500000,92.400002,92.400002,279740
2023-07-28,92.400002,94.050003,91.000000,92.599998,92.599998,208302
2023-07-31,90.550003,92.150002,88.550003,89.949997,89.949997,228191
2023-08-01,89.949997,91.500000,86.300003,86.699997,86.699997,160165
2023-08-02,86.699997,88.849998,86.000000,87.750000,87.750000,100192
2023-08-03,87.750000,89.599998,84.400002,86.750000,86.750000,135586
2023-08-04,86.750000,86.900002,83.900002,84.750000,84.750000,138842
2023-08-07,84.199997,86.300003,83.449997,86.000000,86.000000,119473
2023-08-08,86.000000,86.500000,83.000000,84.300003,84.300003,100131
2023-08-09,84.000000,92.699997,83.150002,92.699997,92.699997,359964
2023-08-10,94.500000,101.900002,92.699997,101.900002,101.900002,203211
2023-08-11,109.199997,112.000000,106.199997,112.000000,112.000000,99314
2023-08-14,123.199997,123.199997,123.199997,123.199997,123.199997,73650
2023-08-15,127.500000,134.800003,121.199997,133.000000,133.000000,990865
2023-08-16,136.000000,146.300003,133.199997,146.300003,146.300003,219043
