Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,34.320000,35.880001,33.680000,34.160000,34.160000,1451422
2023-05-03,34.160000,34.779999,30.760000,30.760000,30.760000,655505
2023-05-04,30.760000,33.000000,30.120001,31.799999,31.799999,600363
2023-05-05,31.360001,32.540001,29.840000,30.040001,30.040001,325687
2023-05-08,30.100000,33.040001,29.100000,33.040001,33.040001,1040590
2023-05-09,34.400002,36.200001,33.500000,33.680000,33.680000,1636362
2023-05-10,33.680000,35.400002,31.500000,32.200001,32.200001,978619
2023-05-11,32.099998,33.500000,31.120001,31.639999,31.639999,918780
2023-05-12,31.120001,32.820000,30.000000,30.200001,30.200001,507888
2023-05-15,30.080000,32.820000,28.480000,31.879999,31.879999,847478
2023-05-16,32.500000,33.580002,31.200001,31.559999,31.559999,721564
2023-05-17,31.600000,32.299999,31.000000,31.700001,31.700001,643970
2023-05-18,32.060001,33.959999,31.139999,31.540001,31.540001,1747667
2023-05-22,31.639999,33.459999,31.280001,32.540001,32.540001,1316104
2023-05-23,32.720001,35.759998,32.180000,35.759998,35.759998,2416958
2023-05-24,35.860001,39.320000,35.740002,38.360001,38.360001,2678105
2023-05-25,38.580002,41.099998,34.700001,35.200001,35.200001,3463449
2023-05-26,35.480000,37.180000,33.799999,35.500000,35.500000,1995619
2023-05-29,35.860001,37.860001,35.860001,36.720001,36.720001,1207322
2023-05-30,37.000000,37.919998,35.599998,37.000000,37.000000,1647839
2023-05-31,37.000000,39.000000,36.520000,37.799999,37.799999,1926688
2023-06-01,37.299999,39.459999,36.959999,37.099998,37.099998,1833134
2023-06-02,37.099998,40.299999,36.500000,38.700001,38.700001,2410623
2023-06-05,39.560001,40.939999,38.860001,40.439999,40.439999,2341092
2023-06-06,40.619999,44.480000,39.580002,44.480000,44.480000,2723544
2023-06-07,45.419998,48.919998,44.340000,48.919998,48.919998,2188618
2023-06-08,50.650002,53.799999,50.650002,53.799999,53.799999,1173726
2023-06-09,57.000000,59.150002,57.000000,59.150002,59.150002,412284
2023-06-12,65.050003,65.050003,62.049999,65.050003,65.050003,524629
2023-06-13,70.000000,71.550003,66.500000,71.550003,71.550003,3350296
2023-06-14,75.050003,78.699997,74.500000,78.699997,78.699997,1265806
2023-06-15,81.900002,86.000000,70.849998,70.849998,70.849998,1644433
2023-06-16,63.799999,63.799999,63.799999,63.799999,63.799999,65182
2023-06-19,57.450001,70.150002,57.450001,70.150002,70.150002,3582452
2023-06-20,70.150002,77.150002,69.900002,77.150002,77.150002,1002351
2023-06-21,77.199997,81.099998,69.449997,73.500000,73.500000,989298
2023-06-22,67.900002,70.800003,66.150002,66.150002,66.150002,580499
2023-06-23,64.449997,71.199997,59.599998,67.900002,67.900002,821400
2023-06-26,65.750000,66.400002,62.650002,64.250000,64.250000,543793
2023-06-27,64.300003,67.050003,64.250000,66.150002,66.150002,123195
2023-07-03,64.349998,68.050003,61.599998,62.099998,62.099998,583596
2023-07-04,62.099998,64.250000,60.200001,61.599998,61.599998,461060
2023-07-05,61.599998,62.299999,59.400002,60.150002,60.150002,367272
2023-07-06,60.150002,61.450001,58.500000,60.799999,60.799999,374639
2023-07-07,59.799999,66.849998,59.000000,66.849998,66.849998,862581
2023-07-10,66.900002,73.150002,66.800003,71.599998,71.599998,776289
2023-07-11,71.599998,71.599998,65.000000,68.599998,68.599998,511298
2023-07-12,68.550003,70.300003,64.199997,68.500000,68.500000,442807
2023-07-13,67.550003,67.699997,65.050003,65.300003,65.300003,351486
2023-07-14,65.000000,67.500000,61.799999,65.000000,65.000000,304606
2023-07-17,65.050003,71.400002,63.000000,71.400002,71.400002,611129
2023-07-18,70.000000,77.199997,68.500000,72.849998,72.849998,698759
2023-07-19,71.900002,73.599998,69.000000,70.650002,70.650002,358263
2023-07-20,70.349998,77.699997,68.000000,77.699997,77.699997,2859363
2023-07-21,77.699997,85.000000,77.699997,81.349998,81.349998,2848183
2023-07-24,82.099998,84.500000,73.250000,73.250000,73.250000,2881164
2023-07-25,72.900002,72.949997,65.949997,67.099998,67.099998,1270803
2023-07-26,66.449997,70.900002,63.150002,66.599998,66.599998,915736
2023-07-27,67.000000,69.949997,66.699997,69.599998,69.599998,1105886
2023-07-28,69.699997,71.000000,67.650002,67.800003,67.800003,678842
2023-07-31,68.000000,70.050003,66.099998,66.900002,66.900002,671987
2023-08-01,66.900002,67.199997,63.599998,64.900002,64.900002,489373
2023-08-02,64.900002,69.000000,64.900002,66.650002,66.650002,648692
2023-08-03,67.000000,67.050003,63.650002,64.599998,64.599998,563018
2023-08-04,64.599998,65.949997,63.099998,64.849998,64.849998,411501
2023-08-07,64.900002,65.750000,63.349998,63.849998,63.849998,383307
2023-08-08,60.299999,66.300003,60.299999,64.150002,64.150002,528849
