Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,279.899994,280.799988,269.899994,272.000000,272.000000,22269
2023-05-02,272.000000,272.899994,258.700012,259.000000,259.000000,21847
2023-05-03,259.000000,260.000000,234.100006,238.899994,238.899994,33308
2023-05-04,238.899994,248.100006,238.399994,241.000000,241.000000,20361
2023-05-05,241.100006,250.000000,237.699997,240.899994,240.899994,25857
2023-05-08,238.500000,244.899994,238.199997,242.800003,242.800003,14993
2023-05-09,242.800003,261.500000,240.399994,252.800003,252.800003,44198
2023-05-10,253.800003,255.899994,242.500000,242.500000,242.500000,20929
2023-05-11,245.899994,262.100006,242.300003,260.000000,260.000000,49512
2023-05-12,260.000000,260.399994,247.199997,252.000000,252.000000,19497
2023-05-15,245.100006,277.200012,242.399994,256.000000,256.000000,20215
2023-05-16,257.100006,261.299988,253.000000,259.100006,259.100006,17609
2023-05-17,259.100006,282.899994,256.799988,280.700012,280.700012,41457
2023-05-18,280.899994,297.200012,274.000000,289.000000,289.000000,59527
2023-05-22,285.500000,294.899994,277.100006,277.100006,277.100006,31023
2023-05-23,280.000000,286.899994,275.899994,281.700012,281.700012,16275
2023-05-24,281.700012,284.000000,277.899994,279.899994,279.899994,10639
2023-05-25,279.799988,283.000000,277.399994,280.000000,280.000000,9507
2023-05-26,280.299988,298.799988,278.500000,285.100006,285.100006,46546
2023-05-29,292.200012,299.799988,290.000000,294.899994,294.899994,29084
2023-05-30,295.100006,311.600006,294.899994,303.700012,303.700012,53846
2023-05-31,304.200012,313.600006,300.500000,304.000000,304.000000,43295
2023-06-01,304.100006,310.200012,304.000000,305.700012,305.700012,21247
2023-06-02,308.000000,311.000000,305.000000,309.000000,309.000000,22970
2023-06-05,311.399994,338.399994,310.299988,330.000000,330.000000,127111
2023-06-06,329.700012,329.799988,321.700012,327.000000,327.000000,30058
2023-06-07,327.000000,358.299988,327.000000,355.600006,355.600006,141719
2023-06-08,358.100006,385.600006,347.000000,374.000000,374.000000,133189
2023-06-09,379.500000,398.100006,374.899994,385.399994,385.399994,144391
2023-06-12,389.000000,398.000000,373.700012,380.200012,380.200012,150870
2023-06-13,380.200012,390.000000,365.000000,383.000000,383.000000,88988
2023-06-14,378.200012,414.299988,375.600006,408.100006,408.100006,222516
2023-06-15,410.899994,413.500000,380.000000,395.500000,395.500000,143887
2023-06-16,395.500000,406.500000,385.399994,390.000000,390.000000,104813
2023-06-19,390.000000,401.100006,381.200012,383.299988,383.299988,85643
2023-06-20,383.299988,410.000000,375.500000,400.299988,400.299988,141527
2023-06-21,409.000000,418.899994,385.000000,385.000000,385.000000,185511
2023-06-22,386.000000,391.899994,370.000000,382.000000,382.000000,78098
2023-06-23,382.299988,408.000000,382.200012,399.899994,399.899994,95473
2023-06-26,409.899994,423.799988,397.200012,418.700012,418.700012,109687
2023-06-27,419.000000,426.000000,413.799988,421.100006,421.100006,30984
2023-07-03,421.100006,444.799988,421.000000,440.000000,440.000000,65789
2023-07-04,440.000000,450.000000,432.799988,443.000000,443.000000,69327
2023-07-05,443.000000,446.000000,426.000000,444.000000,444.000000,76467
2023-07-06,449.899994,449.899994,435.899994,441.000000,441.000000,61218
2023-07-07,441.000000,445.000000,436.899994,438.399994,438.399994,50738
2023-07-10,431.000000,455.000000,431.000000,444.200012,444.200012,86096
2023-07-11,444.299988,459.600006,442.000000,444.600006,444.600006,84928
2023-07-12,444.600006,450.899994,439.100006,445.100006,445.100006,62895
2023-07-13,445.000000,489.600006,442.200012,489.600006,489.600006,54401
2023-07-14,530.000000,538.500000,530.000000,538.500000,538.500000,39658
2023-07-17,592.299988,592.299988,592.299988,592.299988,592.299988,21352
2023-07-18,618.799988,639.400024,558.500000,590.000000,590.000000,304029
2023-07-19,624.000000,627.000000,599.000000,610.900024,610.900024,135684
2023-07-20,610.000000,621.500000,562.599976,576.000000,576.000000,161494
2023-07-21,575.799988,583.900024,552.500000,563.299988,563.299988,132592
2023-07-24,568.000000,580.000000,551.400024,558.799988,558.799988,114543
2023-07-25,558.799988,565.000000,535.900024,550.000000,550.000000,93048
2023-07-26,550.000000,560.000000,539.299988,549.900024,549.900024,63767
2023-07-27,549.900024,570.000000,548.200012,556.000000,556.000000,91113
