Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,1.420796,1.426548,1.351769,1.357522,1.357522,9123348
2023-05-02,1.317256,1.334513,1.259734,1.276991,1.276991,23192084
2023-05-03,1.271238,1.271238,1.173451,1.202212,1.202212,17055524
2023-05-04,1.207964,1.248230,1.190707,1.225221,1.225221,10704201
2023-05-05,1.225221,1.242477,1.184955,1.196460,1.196460,11038210
2023-05-08,1.196460,1.207964,1.173451,1.202212,1.202212,12940707
2023-05-09,1.207964,1.207964,1.156194,1.161946,1.161946,14436186
2023-05-10,1.161946,1.167699,1.144690,1.144690,1.144690,9289545
2023-05-11,1.138938,1.202212,1.133185,1.196460,1.196460,12737549
2023-05-12,1.196460,1.207964,1.150442,1.196460,1.196460,14720048
2023-05-15,1.150442,1.230973,1.144690,1.179203,1.179203,8484304
2023-05-16,1.184955,1.219469,1.179203,1.213716,1.213716,7264688
2023-05-17,1.230973,1.288495,1.213716,1.271238,1.271238,19865748
2023-05-18,1.276991,1.300000,1.242477,1.271238,1.271238,16065621
2023-05-22,1.276991,1.294247,1.242477,1.253982,1.253982,9798521
2023-05-23,1.253982,1.259734,1.236725,1.248230,1.248230,5105821
2023-05-24,1.242477,1.265486,1.236725,1.259734,1.259734,5478862
2023-05-25,1.276991,1.340265,1.265486,1.311504,1.311504,18365979
2023-05-26,1.317256,1.340265,1.311504,1.323008,1.323008,8049452
2023-05-29,1.334513,1.409292,1.317256,1.374778,1.374778,14521655
2023-05-30,1.380531,1.409292,1.369026,1.386283,1.386283,14339993
2023-05-31,1.386283,1.403539,1.369026,1.386283,1.386283,11806206
2023-06-01,1.397787,1.420796,1.392035,1.409292,1.409292,12355783
2023-06-02,1.420796,1.432300,1.386283,1.397787,1.397787,12250308
2023-06-05,1.415044,1.438053,1.397787,1.432300,1.432300,14925251
2023-06-06,1.432300,1.432300,1.409292,1.426548,1.426548,8509485
2023-06-07,1.426548,1.461061,1.420796,1.443805,1.443805,15434062
2023-06-08,1.443805,1.472566,1.438053,1.466814,1.466814,10455728
2023-06-09,1.466814,1.507079,1.461061,1.472566,1.472566,10138078
2023-06-12,1.478318,1.501327,1.466814,1.472566,1.472566,15190217
2023-06-13,1.472566,1.478318,1.403539,1.426548,1.426548,18260693
2023-06-14,1.426548,1.443805,1.386283,1.409292,1.409292,15828387
2023-06-15,1.420796,1.438053,1.403539,1.432300,1.432300,8770560
2023-06-16,1.432300,1.449557,1.415044,1.426548,1.426548,7887286
2023-06-19,1.426548,1.432300,1.374778,1.380531,1.380531,11559851
2023-06-20,1.380531,1.386283,1.340265,1.346017,1.346017,9837496
2023-06-21,1.357522,1.386283,1.351769,1.351769,1.351769,7760198
2023-06-22,1.357522,1.369026,1.317256,1.351769,1.351769,13161419
2023-06-23,1.369026,1.397787,1.357522,1.374778,1.374778,12305576
2023-06-26,1.374778,1.438053,1.374778,1.420796,1.420796,10477326
2023-06-27,1.420796,1.443805,1.415044,1.438053,1.438053,4170395
2023-07-03,1.443805,1.512831,1.443805,1.489823,1.489823,16827724
2023-07-04,1.495575,1.518584,1.478318,1.507079,1.507079,20509751
2023-07-05,1.524336,1.535840,1.478318,1.512831,1.512831,19257955
2023-07-06,1.518584,1.662389,1.501327,1.547345,1.547345,41206217
2023-07-07,1.547345,1.576106,1.541592,1.564601,1.564601,13486474
2023-07-10,1.570354,1.593362,1.564601,1.587610,1.587610,24537113
2023-07-11,1.599115,1.604867,1.553097,1.593362,1.593362,22386987
2023-07-12,1.587610,1.593362,1.558849,1.587610,1.587610,20478669
2023-07-13,1.581858,1.627876,1.581858,1.593362,1.593362,22635212
2023-07-14,1.633628,1.714159,1.587610,1.702654,1.702654,50838511
2023-07-17,1.748672,1.817699,1.679646,1.811946,1.811946,68665157
2023-07-18,1.811946,1.863716,1.725663,1.725663,1.725663,42770064
2023-07-19,1.730000,1.780000,1.670000,1.740000,1.740000,28863306
2023-07-20,1.750000,1.770000,1.690000,1.720000,1.720000,19341892
2023-07-21,1.720000,1.730000,1.660000,1.690000,1.690000,36302967
2023-07-24,1.690000,1.720000,1.670000,1.680000,1.680000,25685647
2023-07-25,1.680000,1.690000,1.630000,1.630000,1.630000,19812789
2023-07-26,1.610000,1.670000,1.610000,1.660000,1.660000,21427178
2023-07-27,1.670000,1.800000,1.670000,1.760000,1.760000,31787411
2023-07-28,1.770000,1.820000,1.740000,1.750000,1.750000,29020886
2023-07-31,1.750000,1.870000,1.740000,1.860000,1.860000,39875796
2023-08-01,1.900000,1.950000,1.850000,1.870000,1.870000,33560019
2023-08-02,1.880000,1.930000,1.840000,1.860000,1.860000,27043408
2023-08-03,1.880000,1.910000,1.850000,1.860000,1.860000,20288367
2023-08-04,1.870000,1.980000,1.860000,1.950000,1.950000,41688905
2023-08-07,2.090000,2.140000,2.050000,2.140000,2.140000,24572141
2023-08-08,2.260000,2.350000,2.040000,2.060000,2.060000,93586384
