,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
13,2018-03-08 03:00:00,2018-03-08 06:59:59.999,-4.137235116044399,9910.0,9500.0,10037.99,9470.0,7536.442501,73406806.48125355,57487.0,3649.996522,35577134.67660008
14,2018-03-08 07:00:00,2018-03-08 10:59:59.999,4.511779554059735,9508.0,9936.98,9991.0,9489.39,5008.093269,48904492.89652106,45330.0,2654.600605,25921838.25237728
15,2018-03-08 11:00:00,2018-03-08 14:59:59.999,-0.2706053549468694,9936.98,9910.09,10099.0,9820.0,4586.879647,45732495.20896756,43583.0,2376.024279,23698758.93234601
16,2018-03-08 15:00:00,2018-03-08 18:59:59.999,0.0637181939173997,9902.98,9909.29,9968.75,9624.0,5340.811382,52276867.90970584,47259.0,2733.947464,26759166.32229611
17,2018-03-08 19:00:00,2018-03-08 22:59:59.999,-5.564873401753895,9909.3,9357.86,9914.96,9060.0,13329.056391,124814472.65317447,95426.0,6057.711658,56667949.8264685
18,2018-03-08 23:00:00,2018-03-09 02:59:59.999,-0.8278924894962633,9349.04,9271.64,9471.0,9182.41,5308.190036,49506145.48881424,47429.0,2785.17531,25983868.92495124
19,2018-03-09 03:00:00,2018-03-09 06:59:59.999,-3.3889891842837003,9267.07,8953.01,9410.0,8835.37,9488.929812,85943053.87789848,67158.0,4436.445911,40191375.91658576
20,2018-03-09 07:00:00,2018-03-09 10:59:59.999,-2.977546099021445,8953.01,8686.43,8960.0,8329.0,17058.985447,147629616.94227836,110199.0,8031.607013,69554762.90433842
21,2018-03-09 11:00:00,2018-03-09 14:59:59.999,2.740356937248129,8685.0,8923.0,8948.0,8388.0,9812.884542,85037539.64679769,76876.0,5019.80624,43549356.65726228
22,2018-03-09 15:00:00,2018-03-09 18:59:59.999,-0.0773457534271092,8933.91,8927.0,9165.18,8822.99,9669.80194,86947585.23752809,74934.0,4602.895137,41370048.78452437
23,2018-03-09 19:00:00,2018-03-09 22:59:59.999,-1.7469328126032837,8925.93,8770.0,9049.01,8630.0,8803.719739,77306731.78845638,69625.0,4347.34296,38174680.83988575
24,2018-03-09 23:00:00,2018-03-10 02:59:59.999,5.210826441474978,8770.01,9227.0,9333.33,8704.31,9277.969927,84218373.63898154,63920.0,4728.317587,42895220.90816335
25,2018-03-10 03:00:00,2018-03-10 06:59:59.999,-0.2166847237269772,9230.0,9210.0,9400.79,9073.66,7883.405519,72997125.90898275,55392.0,3955.353297,36642725.76569581
26,2018-03-10 07:00:00,2018-03-10 10:59:59.999,1.275027144408255,9210.0,9327.43,9490.0,9174.44,5768.10053,53987063.95429463,45383.0,2568.759426,24051895.26607985
27,2018-03-10 11:00:00,2018-03-10 14:59:59.999,0.18836914348325,9327.43,9345.0,9403.09,9150.1,4155.68305,38611693.97664934,34310.0,1983.642642,18436273.344621
28,2018-03-10 15:00:00,2018-03-10 18:59:59.999,0.0121990369181318,9345.0,9346.14,9468.88,9180.7,5062.819928,47299290.85002807,38606.0,2637.986077,24656076.54837548
29,2018-03-10 19:00:00,2018-03-10 22:59:59.999,-2.677408993576014,9340.0,9089.93,9418.17,8947.27,7045.550302,64269316.37220385,59493.0,3212.4961,29290550.74798451
30,2018-03-10 23:00:00,2018-03-11 02:59:59.999,-3.517188801233903,9089.93,8770.22,9092.3,8667.07,7264.453528,64045757.35265923,54882.0,3281.589734,28914264.46157311
31,2018-03-11 03:00:00,2018-03-11 06:59:59.999,-1.7470485347003764,8770.22,8617.0,8774.76,8450.0,8255.546821,70943378.9686177,55121.0,3451.407604,29682776.89932814
32,2018-03-11 07:00:00,2018-03-11 10:59:59.999,1.0096321225484508,8617.0,8704.0,8844.07,8568.1,4267.178518,37251288.28770018,35984.0,2026.903966,17691551.62880081
33,2018-03-11 11:00:00,2018-03-11 14:59:59.999,3.766436781609199,8700.0,9027.68,9100.66,8532.38,5112.719233,44695799.74905704,41381.0,2565.618259,22471021.43164435
34,2018-03-11 15:00:00,2018-03-11 18:59:59.999,0.1219940543133952,9025.03,9036.04,9335.0,9015.11,9700.010888,89017307.33086477,68777.0,4609.738581,42328618.56324099
35,2018-03-11 19:00:00,2018-03-11 22:59:59.999,6.5150564201388805,9049.96,9639.57,9711.0,9037.01,9947.231726,94243827.47513242,73921.0,5356.544936,50679866.30027127
36,2018-03-11 23:00:00,2018-03-12 02:59:59.999,-1.0732593130642347,9637.0,9533.57,9740.0,9431.26,7043.2862,67339659.1161595,58183.0,3139.993598,30043790.78818016
37,2018-03-12 03:00:00,2018-03-12 06:59:59.999,-1.232277100813227,9533.57,9416.09,9713.0,9356.02,5472.440203,52233253.08549592,42728.0,2345.471837,22393502.2999086
38,2018-03-12 07:00:00,2018-03-12 10:59:59.999,1.9522965477177887,9416.09,9599.92,9688.0,9370.05,4184.352807,39996760.92003207,34142.0,2057.709152,19667472.03264065
39,2018-03-12 11:00:00,2018-03-12 14:59:59.999,2.4699164159701392,9599.92,9837.03,9888.88,9512.0,5701.1611,55576203.39557314,48571.0,2825.915648,27558931.59493075
40,2018-03-12 15:00:00,2018-03-12 18:59:59.999,-6.780799915421717,9837.04,9170.01,9838.0,9110.0,10701.285763,101016128.64117382,80035.0,4637.635806,43739588.64620221
41,2018-03-12 19:00:00,2018-03-12 22:59:59.999,-2.6947250011445045,9174.22,8927.0,9309.57,8850.0,9329.071839,84857861.79909313,77431.0,4336.901393,39450960.10326093
42,2018-03-12 23:00:00,2018-03-13 02:59:59.999,2.197540232277824,8934.99,9131.34,9234.07,8780.0,6842.466218,61882524.02366924,53735.0,3166.06392,28644169.1792804
43,2018-03-13 03:00:00,2018-03-13 06:59:59.999,-1.0253697704827662,9131.34,9037.71,9264.1,8933.0,4849.518794,44230968.20471728,36803.0,2335.038983,21313638.58983776
44,2018-03-13 07:00:00,2018-03-13 10:59:59.999,1.8527903055195416,9037.72,9205.17,9474.0,9012.9,7727.497386,71895066.47955415,52755.0,3624.108433,33726497.75757579
45,2018-03-13 11:00:00,2018-03-13 14:59:59.999,-1.7410868023078383,9205.17,9044.9,9349.0,8870.0,7829.727089,71328625.07071996,59296.0,3877.191638,35352488.30767123
46,2018-03-13 15:00:00,2018-03-13 18:59:59.999,0.0169070674857273,9049.47,9051.0,9250.0,8823.0,8753.866172,79213644.35426775,85365.0,4408.338265,39901936.9162378
47,2018-03-13 19:00:00,2018-03-13 22:59:59.999,0.0923746237968837,9060.93,9069.3,9275.0,8941.45,6899.609979,62989340.11866223,66609.0,3428.18617,31310840.67672695
48,2018-03-13 23:00:00,2018-03-14 02:59:59.999,0.8534516680499604,9072.57,9150.0,9249.99,9000.0,4131.189938,37696340.48536226,41906.0,2183.593558,19929038.52724515
49,2018-03-14 03:00:00,2018-03-14 06:59:59.999,1.0709228227519496,9151.92,9249.93,9333.78,9137.0,4204.115104,38928343.98217069,37264.0,2202.35481,20396828.17020788
50,2018-03-14 07:00:00,2018-03-14 10:59:59.999,-1.8380659766441767,9249.94,9079.92,9251.0,9050.0,3851.038065,35135133.77036772,36656.0,1826.084477,16663319.03416283
51,2018-03-14 11:00:00,2018-03-14 14:59:59.999,-4.3234378394832325,9067.09,8675.08,9129.99,8631.78,8888.803578,78385863.30909194,70294.0,3882.130373,34226268.47225525
52,2018-03-14 15:00:00,2018-03-14 18:59:59.999,0.5850090143260926,8675.08,8725.83,8791.49,8570.0,7265.584851,63069862.67454741,57611.0,3499.199485,30384795.49013412
53,2018-03-14 19:00:00,2018-03-14 22:59:59.999,-4.95560908465245,8718.0,8285.97,8726.82,8201.0,12877.938984,107789459.36961468,106847.0,5369.413211,44944942.37433538
54,2018-03-14 23:00:00,2018-03-15 02:59:59.999,-1.3995947366451889,8285.97,8170.0,8340.64,7900.28,12620.613526,102749346.65015404,90455.0,6104.147369,49728012.70732721
55,2018-03-15 03:00:00,2018-03-15 06:59:59.999,-3.835039302249149,8184.01,7870.15,8250.0,7717.0,9398.447341,74798835.35546504,73538.0,4321.642265,34407628.2568073
56,2018-03-15 07:00:00,2018-03-15 10:59:59.999,0.2387502144177679,7870.15,7888.94,7950.36,7650.0,8941.144628,69940018.1571248,65618.0,4680.211635,36628049.54328084
57,2018-03-15 11:00:00,2018-03-15 14:59:59.999,4.4098088165747305,7887.19,8235.0,8299.0,7790.73,9841.891737,80056674.02211858,93930.0,4987.061472,40575615.32343489
58,2018-03-15 15:00:00,2018-03-15 18:59:59.999,-1.651487553126897,8235.0,8099.0,8430.0,7925.15,11181.237313,91492388.93730238,77138.0,5637.878758,46160093.69052245
59,2018-03-15 19:00:00,2018-03-15 22:59:59.999,1.287481046481195,8098.76,8203.03,8310.0,7943.9,7549.23784,61396521.65381738,51550.0,3981.756365,32398424.41707181
60,2018-03-15 23:00:00,2018-03-16 02:59:59.999,0.3773447015834295,8210.0,8240.98,8363.21,8129.79,5379.063418,44446279.34727306,38755.0,2805.609756,23188434.44328462
61,2018-03-16 03:00:00,2018-03-16 06:59:59.999,-2.429808105346692,8240.98,8040.74,8324.96,7900.0,7647.392915,61802417.04469483,48086.0,3609.35996,29182106.13158436
62,2018-03-16 07:00:00,2018-03-16 10:59:59.999,2.391073458413034,8040.74,8233.0,8287.0,8026.0,5280.866649,43292150.41671182,32934.0,2967.664913,24328206.1576432
63,2018-03-16 11:00:00,2018-03-16 14:59:59.999,-0.4865784039839608,8233.0,8192.94,8280.0,8060.0,5219.538547,42556151.72856357,34670.0,2770.63264,22594111.90074386
64,2018-03-16 15:00:00,2018-03-16 18:59:59.999,4.362343514538501,8182.07,8539.0,8598.77,8139.02,10498.155063,88412952.58239327,62313.0,5686.173573,47863346.8502014
65,2018-03-16 19:00:00,2018-03-16 22:59:59.999,-0.0331420541046952,8539.0,8536.17,8611.64,8431.01,5537.336921,47187922.8373389,41456.0,2898.142896,24703823.47930635
66,2018-03-16 23:00:00,2018-03-17 02:59:59.999,-3.2352917057649986,8536.17,8260.0,8566.08,8257.2,4632.119798,39103407.55549252,36348.0,2117.460011,17891899.8822012
67,2018-03-17 03:00:00,2018-03-17 06:59:59.999,-0.727360774818401,8260.0,8199.92,8322.49,8078.0,5709.067537,46770775.08218229,40126.0,2493.500834,20433379.85946008
68,2018-03-17 07:00:00,2018-03-17 10:59:59.999,-0.1693921030840511,8199.91,8186.02,8233.0,8082.5,3507.904094,28633863.07207252,24971.0,1798.520157,14687049.64530872
69,2018-03-17 11:00:00,2018-03-17 14:59:59.999,-0.4842821767081099,8197.7,8158.0,8348.62,8145.62,3754.301456,30977079.90981552,26207.0,1960.170361,16177627.50092933
70,2018-03-17 15:00:00,2018-03-17 18:59:59.999,-3.320662759668112,8158.01,7887.11,8177.93,7852.2,8102.115441,64697842.27008324,61046.0,3624.897788,28934702.04051628
71,2018-03-17 19:00:00,2018-03-17 22:59:59.999,-0.8619432833966547,7887.99,7820.0,7968.0,7721.99,5850.49554,45986836.09166649,45865.0,2732.18651,21492140.95149016
72,2018-03-17 23:00:00,2018-03-18 02:59:59.999,0.0613810741688002,7820.0,7824.8,8050.0,7745.18,6186.322261,48906715.19180849,93826.0,3067.981711,24262872.43554615
73,2018-03-18 03:00:00,2018-03-18 06:59:59.999,-2.015079224080744,7824.01,7666.35,7857.24,7539.99,8470.532213,64987900.68922426,58997.0,3522.843599,27027983.91579795
74,2018-03-18 07:00:00,2018-03-18 10:59:59.999,-0.0826992837511579,7666.33,7659.99,7771.0,7519.84,5540.629703,42422623.78120771,38127.0,2682.169894,20552542.96234762
75,2018-03-18 11:00:00,2018-03-18 14:59:59.999,1.3198851024938,7659.0,7760.09,7810.97,7532.09,6547.557541,50257255.77963752,42243.0,3396.628172,26096098.50530283
76,2018-03-18 15:00:00,2018-03-18 18:59:59.999,-4.8470659782842525,7761.19,7385.0,7829.0,7322.0,11808.681598,88637408.7064775,81741.0,5232.362146,39309870.99521542
77,2018-03-18 19:00:00,2018-03-18 22:59:59.999,1.0633716993906532,7385.0,7463.53,7584.0,7330.0,8959.14227,66721284.21796592,63306.0,4348.086873,32394929.90382735
78,2018-03-18 23:00:00,2018-03-19 02:59:59.999,9.581795752128086,7473.86,8189.99,8317.4,7453.59,18161.688386,145285260.3443075,138922.0,9034.42011,72149376.33733363
79,2018-03-19 03:00:00,2018-03-19 06:59:59.999,-0.241177188911955,8189.0,8169.25,8456.0,8088.4,10823.59039,89378083.4785606,67780.0,5175.478349,42748611.53436042
80,2018-03-19 07:00:00,2018-03-19 10:59:59.999,1.6182400168689262,8157.01,8289.01,8367.97,8140.54,5991.251674,49505695.30942038,39773.0,2765.933797,22857621.89105433
81,2018-03-19 11:00:00,2018-03-19 14:59:59.999,0.447128393858857,8292.92,8330.0,8400.81,8089.0,8139.868307,67148617.3169853,54611.0,4098.485163,33821459.00351301
82,2018-03-19 15:00:00,2018-03-19 18:59:59.999,2.641056422569028,8330.0,8550.0,8705.23,8205.01,13290.612059,113002502.9334709,80017.0,6731.939333,57209398.56153143
83,2018-03-19 19:00:00,2018-03-19 22:59:59.999,-1.803391812865503,8550.0,8395.81,8630.0,8230.7,10646.049622,89380337.53923678,69292.0,5205.015865,43725375.85946076
84,2018-03-19 23:00:00,2018-03-20 02:59:59.999,2.441929720071471,8395.0,8600.0,8630.07,8360.26,6405.71289,54239102.40445387,48941.0,3286.472257,27846020.69698216
85,2018-03-20 03:00:00,2018-03-20 06:59:59.999,0.0577079026085964,8595.01,8599.97,8667.0,8410.0,6948.18634,59276328.14506793,46418.0,3413.925085,29138678.41541093
86,2018-03-20 07:00:00,2018-03-20 10:59:59.999,-2.4986046511627813,8600.0,8385.12,8600.0,8340.0,5511.862872,46676983.78701404,39542.0,2438.362171,20661940.30354392
87,2018-03-20 11:00:00,2018-03-20 14:59:59.999,1.560860190432566,8385.12,8516.0,8555.0,8280.0,7178.231295,60278168.78079103,39775.0,4124.956746,34626770.72691448
88,2018-03-20 15:00:00,2018-03-20 18:59:59.999,-0.0407399406394546,8517.44,8513.97,8600.0,8429.0,5499.462971,46823243.25858953,38906.0,2963.233716,25242819.66337655
89,2018-03-20 19:00:00,2018-03-20 22:59:59.999,5.121347620440297,8513.97,8950.0,8968.95,8513.88,11531.493556,101590885.31517924,76548.0,5928.24301,52185066.85748628
90,2018-03-20 23:00:00,2018-03-21 02:59:59.999,-0.4471508379888317,8950.0,8909.98,9050.0,8810.96,8195.868801,73233784.1839725,57072.0,3980.31451,35567555.33409088
91,2018-03-21 03:00:00,2018-03-21 06:59:59.999,1.4845184490166112,8909.96,9042.23,9078.0,8860.01,4794.434588,42928942.15759782,35191.0,2170.966409,19448292.10037229
92,2018-03-21 07:00:00,2018-03-21 10:59:59.999,-1.230006314813927,9042.23,8931.01,9145.3,8900.0,6513.587683,58932863.02900322,47215.0,3193.973321,28915993.027509
93,2018-03-21 11:00:00,2018-03-21 14:59:59.999,1.477997984548203,8931.0,9063.0,9125.0,8880.0,5159.890997,46533256.39195455,40456.0,2689.929732,24271011.93885842
94,2018-03-21 15:00:00,2018-03-21 18:59:59.999,-0.2538894405825909,9063.0,9039.99,9177.01,8956.0,6219.6322,56394991.90171159,47708.0,3000.170582,27212732.17874135
95,2018-03-21 19:00:00,2018-03-21 22:59:59.999,-1.958741104802104,9039.99,8862.92,9069.99,8750.6,12399.097022,110011317.78429264,85108.0,5464.152203,48469144.8749795
96,2018-03-21 23:00:00,2018-03-22 02:59:59.999,0.2507114020657101,8862.78,8885.0,8950.0,8777.0,4885.762881,43356102.09667258,38018.0,2528.294552,22441228.27677451
97,2018-03-22 03:00:00,2018-03-22 06:59:59.999,1.4878185489407834,8884.82,9017.01,9100.0,8860.0,4895.746559,44143398.64244554,34120.0,2540.690665,22912314.45532432
98,2018-03-22 07:00:00,2018-03-22 10:59:59.999,-0.7086151458033025,9019.0,8955.09,9052.9,8889.0,4039.909831,36306033.38920442,29905.0,2088.074769,18767737.94966868
99,2018-03-22 11:00:00,2018-03-22 14:59:59.999,-3.495142378559461,8955.0,8642.01,9020.0,8620.0,9948.359931,87137886.17518449,66030.0,4331.549343,37957077.71461862
100,2018-03-22 15:00:00,2018-03-22 18:59:59.999,-0.3873915558126059,8645.0,8611.51,8753.54,8465.1,10838.980344,93138157.90058468,69114.0,5161.884119,44383392.85102138
101,2018-03-22 19:00:00,2018-03-22 22:59:59.999,-0.0060384299617655,8611.51,8610.99,8695.28,8534.0,6405.5107,55252312.48107997,44107.0,3155.346229,27221396.19372711
102,2018-03-22 23:00:00,2018-03-23 02:59:59.999,1.3112659698025508,8610.0,8722.9,8770.0,8510.2,4489.049444,38826340.75480955,33173.0,2290.018493,19808791.04814008
103,2018-03-23 03:00:00,2018-03-23 06:59:59.999,-3.5544724770642286,8720.0,8410.05,8729.5,8330.0,7687.349493,65196247.03694463,47861.0,3378.175236,28666899.36402165
104,2018-03-23 07:00:00,2018-03-23 10:59:59.999,-0.0238076815484516,8400.65,8398.65,8505.0,8345.0,5832.449112,49051429.10900581,37550.0,2784.039613,23420648.46072567
105,2018-03-23 11:00:00,2018-03-23 14:59:59.999,1.326652838932297,8398.58,8510.0,8554.0,8378.03,5424.025879,45974030.65415233,33998.0,2926.724854,24815100.3203517
106,2018-03-23 15:00:00,2018-03-23 18:59:59.999,1.2104597067681655,8509.99,8613.0,8687.98,8269.0,9105.730019,77092437.93836923,67810.0,4612.318413,39047649.838657
107,2018-03-23 19:00:00,2018-03-23 22:59:59.999,0.0695056857739589,8618.0,8623.99,8749.5,8559.25,6608.134124,57077708.61617175,47639.0,3217.73283,27792975.46018682
108,2018-03-23 23:00:00,2018-03-24 02:59:59.999,3.1776474694428085,8623.99,8898.03,8909.0,8559.25,5333.319039,46363739.18988723,43713.0,3187.798441,27744367.48513321
109,2018-03-24 03:00:00,2018-03-24 06:59:59.999,-0.2025165092537282,8898.04,8880.02,8969.0,8805.01,5767.246862,51249917.49406347,41765.0,3046.879794,27081358.04518481
110,2018-03-24 07:00:00,2018-03-24 10:59:59.999,0.4957263995408399,8885.95,8930.0,8987.97,8834.29,5220.096493,46540521.06678838,39644.0,2387.649307,21279155.9732274
111,2018-03-24 11:00:00,2018-03-24 14:59:59.999,-2.3366212479147386,8931.7,8723.0,8931.89,8683.0,5530.616757,48642074.27020518,41449.0,2583.795408,22738627.49007269
112,2018-03-24 15:00:00,2018-03-24 18:59:59.999,2.6023157170698155,8723.0,8950.0,8999.95,8666.3,6109.898025,54182066.3657339,45492.0,3280.8975,29119965.57080333
113,2018-03-24 19:00:00,2018-03-24 22:59:59.999,-0.6417877094972124,8950.0,8892.56,8954.63,8822.91,4409.572139,39247927.83840373,41053.0,2283.940691,20333065.83282949
114,2018-03-24 23:00:00,2018-03-25 02:59:59.999,-3.795778516177245,8884.08,8546.86,8968.0,8491.0,8429.179296,73392322.86994202,60897.0,3718.94539,32415606.95275195
115,2018-03-25 03:00:00,2018-03-25 06:59:59.999,0.2851868131868123,8531.25,8555.58,8599.0,8433.93,5868.930479,50006629.80078278,40001.0,2905.443563,24760947.18111498
116,2018-03-25 07:00:00,2018-03-25 10:59:59.999,-0.9762573099415128,8550.0,8466.53,8592.59,8379.23,3770.175611,32055013.06541537,31881.0,1751.605957,14897129.66508167
117,2018-03-25 11:00:00,2018-03-25 14:59:59.999,-0.7303234795751532,8468.85,8407.0,8575.0,8365.77,4557.508247,38593805.56932802,32890.0,2345.486891,19874458.16316338
118,2018-03-25 15:00:00,2018-03-25 18:59:59.999,0.8563273073263559,8408.0,8480.0,8643.0,8380.41,5602.678334,47742029.92723676,39781.0,2737.655392,23326447.77180199
119,2018-03-25 19:00:00,2018-03-25 22:59:59.999,1.5576650943396244,8480.0,8612.09,8669.85,8470.99,4708.767301,40368686.54947664,35589.0,2538.712085,21765797.17500802
120,2018-03-25 23:00:00,2018-03-26 02:59:59.999,-1.7494551077198937,8620.97,8470.15,8645.53,8388.0,4493.709344,38257007.39571546,35518.0,2100.360474,17903484.02664596
121,2018-03-26 03:00:00,2018-03-26 06:59:59.999,-0.3449765883444589,8470.14,8440.92,8514.89,8353.18,3711.303435,31282599.31969942,28362.0,1866.667332,15744759.58030753
122,2018-03-26 07:00:00,2018-03-26 10:59:59.999,-0.4151206266615591,8440.92,8405.88,8491.25,8364.57,3229.887556,27248728.48982088,24490.0,1722.192228,14533433.65108517
123,2018-03-26 11:00:00,2018-03-26 14:59:59.999,-3.708112612344504,8400.5,8089.0,8426.99,8050.0,10515.504264,86449864.99561816,74289.0,4597.247273,37808108.41323481
124,2018-03-26 15:00:00,2018-03-26 18:59:59.999,-0.3936209667449641,8089.0,8057.16,8165.0,8000.01,8263.730707,66805847.06925452,62263.0,4042.499162,32692441.65171557
125,2018-03-26 19:00:00,2018-03-26 22:59:59.999,-1.8260776750120404,8057.16,7910.03,8099.04,7850.01,9370.047235,74427624.20518798,62578.0,4198.280397,33355910.31590734
126,2018-03-26 23:00:00,2018-03-27 02:59:59.999,2.834246097364863,7910.04,8134.23,8268.5,7831.0,8943.122463,72215094.79361425,58480.0,4530.370528,36588778.71010435
127,2018-03-27 03:00:00,2018-03-27 06:59:59.999,-3.2922640400677654,8134.22,7866.42,8215.94,7820.0,7158.88371,57250847.58134997,47261.0,3369.689963,26978853.10462207
128,2018-03-27 07:00:00,2018-03-27 10:59:59.999,0.6441303667996379,7866.42,7917.09,8050.05,7730.0,7293.510217,57369906.02074678,53546.0,3673.747104,28913274.12858851
129,2018-03-27 11:00:00,2018-03-27 14:59:59.999,0.2163673774076094,7917.09,7934.22,8040.0,7820.0,5213.617976,41337000.62858651,36924.0,2894.604285,22960913.67421012
130,2018-03-27 15:00:00,2018-03-27 18:59:59.999,1.6977635460527984,7932.2,8066.87,8150.17,7878.58,6454.949872,51895522.89000359,47633.0,3196.304496,25691166.14356186
131,2018-03-27 19:00:00,2018-03-27 22:59:59.999,-2.2376495382135992,8066.5,7886.0,8126.03,7820.0,6178.641673,49155856.04755447,43650.0,3025.985879,24073728.83118753
132,2018-03-27 23:00:00,2018-03-28 02:59:59.999,-1.1474765407050442,7886.0,7795.51,8050.0,7755.58,5128.044602,40600523.2721952,37526.0,2302.050378,18242709.15323604
133,2018-03-28 03:00:00,2018-03-28 06:59:59.999,1.0194329812930694,7795.51,7874.98,7885.0,7728.0,4358.75463,34011443.82332291,30506.0,2303.882508,17989471.17831357
134,2018-03-28 07:00:00,2018-03-28 10:59:59.999,0.0500632143378962,7870.05,7873.99,7965.6,7811.02,3776.079508,29766331.2773003,26355.0,1901.482807,14989065.40663196
135,2018-03-28 11:00:00,2018-03-28 14:59:59.999,2.225047679593134,7865.0,8040.0,8109.0,7852.0,5487.99329,43999055.17997166,38045.0,2942.039334,23589396.93816273
136,2018-03-28 15:00:00,2018-03-28 18:59:59.999,-2.238681592039798,8040.0,7860.01,8055.99,7825.0,6066.091633,48239623.26893268,38526.0,2918.015991,23235286.59440444
137,2018-03-28 19:00:00,2018-03-28 22:59:59.999,0.5054572333309105,7860.21,7899.94,7952.44,7843.5,3359.364958,26566143.9172128,24378.0,1878.930373,14860831.01800885
138,2018-03-28 23:00:00,2018-03-29 02:59:59.999,0.7435401229052696,7890.63,7949.3,8009.0,7836.0,3353.047651,26603495.7164392,25810.0,1741.06613,13820533.47669949
139,2018-03-29 03:00:00,2018-03-29 06:59:59.999,-0.8599499326984839,7949.3,7880.94,7975.0,7855.0,3197.762612,25284265.5782984,22029.0,1433.646128,11343565.46026285
140,2018-03-29 07:00:00,2018-03-29 10:59:59.999,-4.169440872566114,7870.12,7541.98,7880.95,7500.0,11418.663322,87213205.5442959,70182.0,4005.675639,30541883.18303134
141,2018-03-29 11:00:00,2018-03-29 14:59:59.999,-0.994566413594299,7541.98,7466.97,7587.0,7425.4,6826.531776,51171853.75060318,48012.0,3425.859266,25686875.29913232
142,2018-03-29 15:00:00,2018-03-29 18:59:59.999,0.095354290742195,7466.89,7474.01,7566.0,7334.0,7764.599722,57772719.17170045,55849.0,3868.245121,28796105.08602258
143,2018-03-29 19:00:00,2018-03-29 22:59:59.999,-1.8837360363755875,7481.94,7341.0,7580.0,7338.0,6613.011441,49420678.67054625,44564.0,3312.198675,24773559.76204434
144,2018-03-29 23:00:00,2018-03-30 02:59:59.999,-3.417245606865545,7341.0,7090.14,7388.33,6941.11,18800.346252,134728435.91687393,118901.0,8539.186719,61260569.42064612
145,2018-03-30 03:00:00,2018-03-30 06:59:59.999,-3.2319439899804747,7090.16,6861.01,7165.08,6740.0,15024.917622,103451952.41702336,93903.0,7044.099563,48560365.89054456
146,2018-03-30 07:00:00,2018-03-30 10:59:59.999,5.170382645594493,6867.19,7222.25,7272.78,6666.66,14399.661203,100645123.47586678,82801.0,7331.350907,51273840.94541178
147,2018-03-30 11:00:00,2018-03-30 14:59:59.999,-2.694020871496433,7222.29,7027.72,7292.43,6880.0,8153.319317,57717316.10752766,52202.0,3809.783984,26969665.08753106
148,2018-03-30 15:00:00,2018-03-30 18:59:59.999,-2.6715596643581927,7027.73,6839.98,7040.01,6679.01,9738.217748,66723429.46398271,60578.0,4781.038993,32812095.36131557
149,2018-03-30 19:00:00,2018-03-30 22:59:59.999,-0.5751487214125229,6839.97,6800.63,6911.69,6600.1,11291.739424,75999662.16501789,65587.0,5513.034339,37121836.67561075
